PA14_00010	144.91159219186295
PA14_00020	151.48425620056514
PA14_00030	119.40339615809009
PA14_00050	182.93914824221144
PA14_00060	217.52388028800164
PA14_00070	131.14029617362976
PA14_00080	273.078540361556
PA14_00090	77.30704810235453
PA14_00100	125.19360016575632
PA14_00110	38.49703205097007
PA14_00120	310.48012841107567
PA14_00130	96.24258012742517
PA14_00140	233.01658830851397
PA14_00150	89.98290011913735
PA14_00160	168.69837622335663
PA14_00170	25.19521203335846
PA14_00180	157.27446020823137
PA14_00190	137.39997618191757
PA14_00200	146.4765121939349
PA14_00210	46.94760006215862
PA14_00230	397.1766965258619
PA14_00240	235.2074763114147
PA14_00250	3.2863320043511033
PA14_00280	97.96399212970432
PA14_00290	103.75419613737056
PA14_00300	187.32092424801291
PA14_00310	43.03530005697874
PA14_00320	170.4197882256358
PA14_00340	379.80608450286326
PA14_00360	15.492708020512346
PA14_00380	158.68288821009617
PA14_00400	95.303628126182
PA14_00410	306.88081240631016
PA14_00420	73.23825609696745
PA14_00430	211.7336762803354
PA14_00440	213.45508828261455
PA14_00450	235.98993631245068
PA14_00460	56.024136074175956
PA14_00470	248.19631232861192
PA14_00480	191.70270025381438
PA14_00490	41.31388805469959
PA14_00510	18.46605602444906
PA14_00520	192.64165225505755
PA14_00530	243.34506032218886
PA14_00550	130.82731217321538
PA14_00560	136.46102418067437
PA14_00570	299.52568839657204
PA14_00580	444.2807885882278
PA14_00590	313.4534764150124
PA14_00600	358.3666804744775
PA14_00620	321.2780764253722
PA14_00630	65.72664008702206
PA14_00640	240.68469631866654
PA14_00650	60.718896080391815
PA14_00660	221.12319629276712
PA14_00670	99.0594361311547
PA14_00680	10.641456014089288
PA14_00690	208.29085227577707
PA14_00700	271.9830963601056
PA14_00710	110.17036814586557
PA14_00720	284.34596437647406
PA14_00730	416.11222855093257
PA14_00740	111.8917801481447
PA14_00750	213.29859628240735
PA14_00760	194.6760482577511
PA14_00770	71.2038600942739
PA14_00780	235.3639683116219
PA14_00790	192.64165225505755
PA14_00800	48.356028064023384
PA14_00810	280.12068037087977
PA14_00820	222.2186402942175
PA14_00830	76.52458810131856
PA14_00850	252.7345803346206
PA14_00860	149.9193361984932
PA14_00875	25.977672034394438
PA14_00890	97.80750012949714
PA14_00900	232.70360430809959
PA14_00910	173.3931362295725
PA14_00925	314.2359364160484
PA14_00940	247.57034432778315
PA14_00960	266.50587635285376
PA14_00970	70.42140009323792
PA14_00980	129.88836017197218
PA14_00990	203.28310826914682
PA14_01010	10.641456014089288
PA14_01020	241.31066431949532
PA14_01030	184.6605602444906
PA14_01040	35.993160047654946
PA14_01060	203.75258426976842
PA14_01070	434.89126857579606
PA14_01080	247.41385232757597
PA14_01100	244.12752032322484
PA14_01110	26.91662403563761
PA14_01120	250.38720033151264
PA14_01130	356.95825247261274
PA14_01140	74.17720809821063
PA14_01150	103.12822813654176
PA14_01160	137.08699218150318
PA14_01170	229.73025630416285
PA14_01180	27.855576036880784
PA14_01190	353.984904468676
PA14_01200	43.03530005697874
PA14_01220	84.34918811167832
PA14_01230	48.82550406464497
PA14_01240	53.20728007044644
PA14_01250	232.234128307478
PA14_01270	151.64074820077235
PA14_01290	225.66146429877577
PA14_01300	96.55556412783956
PA14_01310	167.4464402216991
PA14_01320	4.538268006008667
PA14_01330	70.42140009323792
PA14_01340	284.18947237626685
PA14_01350	144.12913219082697
PA14_01360	120.49884015954046
PA14_01380	125.97606016679231
PA14_01390	202.03117226748927
PA14_01400	109.70089214524397
PA14_01410	257.89881634145803
PA14_01430	433.79582457434566
PA14_01440	39.592476052420444
PA14_01460	125.50658416617071
PA14_01470	353.20244446764
PA14_01480	138.33892818316073
PA14_01490	53.989740071482416
PA14_01500	211.2642002797138
PA14_01510	14.710248019476369
PA14_01520	226.28743229960457
PA14_01540	61.3448640812206
PA14_01550	65.57014808681488
PA14_01560	197.4929042614806
PA14_01580	105.6321001398569
PA14_01600	283.0940283748165
PA14_01610	147.25897219497088
PA14_01620	294.36145238973455
PA14_01640	120.81182415995487
PA14_01660	5.633712007459035
PA14_01670	274.17398436300635
PA14_01680	258.05530834166524
PA14_01690	69.79543209240916
PA14_01710	287.63229638082515
PA14_01720	35.993160047654946
PA14_01730	226.75690830022614
PA14_01750	233.64255630934275
PA14_01760	245.2229643246752
PA14_01770	36.619128048483724
PA14_01780	164.31660021755516
PA14_01790	203.5960922695612
PA14_01800	1.2519360016575631
PA14_01810	229.57376430395567
PA14_01830	63.535752084121334
PA14_01840	218.3063402890376
PA14_01860	43.504776057600324
PA14_01870	328.16372443448876
