PA14_00010	180.1553702775518
PA14_00020	120.14822835610703
PA14_00030	128.98856622846273
PA14_00050	266.54958130284615
PA14_00060	245.92212626734948
PA14_00070	169.1719201937159
PA14_00080	235.34050972316615
PA14_00090	141.04357241803868
PA14_00100	302.31276633192147
PA14_00110	164.75175125753807
PA14_00120	248.7349610449172
PA14_00130	109.29872278548866
PA14_00140	26.922847156719637
PA14_00150	21.16323308836668
PA14_00160	264.138580064931
PA14_00170	58.13191873639961
PA14_00180	352.27406976205293
PA14_00190	269.4963605936314
PA14_00200	120.55006189575955
PA14_00210	25.44945751132702
PA14_00230	308.6081584531445
PA14_00240	242.43956892369422
PA14_00250	28.798070341764785
PA14_00280	291.3293162480856
PA14_00290	254.8964086529227
PA14_00300	137.96284861403595
PA14_00310	232.52767494559845
PA14_00320	212.70388698940687
PA14_00340	19.02012087688651
PA14_00360	51.83652661517661
PA14_00380	11.921061676358445
PA14_00400	163.41230612536296
PA14_00410	272.7110289108516
PA14_00420	170.3774208126735
PA14_00430	189.2635971763425
PA14_00440	281.4174222699898
PA14_00450	219.13322362384739
PA14_00460	94.16299279190997
PA14_00470	114.92439234062411
PA14_00480	284.09631253434
PA14_00490	29.601737421069846
PA14_00510	58.93558581570467
PA14_00520	148.8123541846543
PA14_00530	230.51850724733578
PA14_00550	179.48564771146422
PA14_00560	348.1217898523101
PA14_00570	34.021906357247694
PA14_00580	303.6522114640966
PA14_00590	29.869626447504867
PA14_00600	322.80627685420063
PA14_00620	365.1327430309339
PA14_00630	12.055006189575955
PA14_00640	9.242171412008233
PA14_00650	95.36849341086756
PA14_00660	61.61447608005489
PA14_00670	128.45278817559267
PA14_00680	400.8959280600093
PA14_00690	38.843908833078075
PA14_00700	272.8449734240691
PA14_00710	246.05607078056698
PA14_00720	90.8143799614722
PA14_00730	395.1363139916563
PA14_00740	190.4690977953001
PA14_00750	235.47445423638368
PA14_00760	239.49278963290897
PA14_00770	95.63638243730259
PA14_00780	245.78818175413195
PA14_00790	346.3805111804825
PA14_00800	281.2834777567723
PA14_00810	323.4759994202882
PA14_00820	253.55696352074762
PA14_00830	263.3349129856259
PA14_00850	168.10036408797583
PA14_00860	155.64352435874733
PA14_00875	45.94296803360614
PA14_00890	252.88724095466006
PA14_00900	346.91628923335253
PA14_00910	145.06190781456402
PA14_00925	357.63185029075333
PA14_00940	32.012738658985036
PA14_00960	228.77722857550813
PA14_00970	61.7484205932724
PA14_00980	15.26967450679621
PA14_00990	20.359566009061613
PA14_01010	77.55387315293865
PA14_01020	245.25240370126193
PA14_01030	219.5350571634999
PA14_01040	118.54089419749691
PA14_01060	201.72043690557098
PA14_01070	318.6539969444578
PA14_01080	252.083573875355
PA14_01100	269.4963605936314
PA14_01110	16.60911963897132
PA14_01120	298.9641535014837
PA14_01130	135.15001383646822
PA14_01140	100.59232942635047
PA14_01150	66.9722566087553
PA14_01160	188.59387461025497
PA14_01170	213.90938760836445
PA14_01180	3.6165018568727865
PA14_01190	325.6191116317683
PA14_01200	318.9218859708928
PA14_01220	132.203234545683
PA14_01230	112.64733561592642
PA14_01240	28.93201485498229
PA14_01250	342.2282312707396
PA14_01270	218.0616675181073
PA14_01290	22.770567246976803
PA14_01300	346.3805111804825
PA14_01310	38.57601980664306
PA14_01320	235.8762877760362
PA14_01330	21.966900167671742
PA14_01340	256.90557635118535
PA14_01350	176.4049239074615
PA14_01360	92.28776960686481
PA14_01380	100.99416296600302
PA14_01390	202.52410398487606
PA14_01400	134.7481802968157
PA14_01410	3.482557343655276
PA14_01430	143.9903517088239
PA14_01440	76.34837253398105
PA14_01460	87.19787810459941
PA14_01470	289.18620403660543
PA14_01480	152.16096701509207
PA14_01490	256.50374281153285
PA14_01500	221.6781693749801
PA14_01510	283.4265899682525
PA14_01520	31.476960606114993
PA14_01540	35.227406976205295
PA14_01550	154.83985727944227
PA14_01560	30.2714599871574
PA14_01580	123.4968411865448
PA14_01600	155.50957984552983
PA14_01610	201.58649239235348
PA14_01620	229.1790621151607
PA14_01640	183.77187213442457
PA14_01660	351.3364581695304
PA14_01670	253.42301900753012
PA14_01680	252.35146290179003
PA14_01690	80.90248598337642
PA14_01710	273.1128624505041
PA14_01720	229.4469511415957
PA14_01730	198.23787956191572
PA14_01750	358.97129542292845
PA14_01760	186.31681788555727
PA14_01770	56.658529091007
PA14_01780	38.843908833078075
PA14_01790	212.0341644233193
PA14_01800	483.0039146623433
PA14_01810	184.84342824016466
PA14_01830	330.8429476472512
PA14_01840	22.904511760194318
PA14_01860	136.2215699422083
PA14_01870	117.73722711819184
PA14_01890	161.53708294031782
PA14_01900	89.87676836894963
PA14_01910	146.5352974599566
PA14_01930	31.878794145767525
PA14_01940	152.02702250187454
PA14_01960	126.0417869376775
PA14_01970	228.6432840622906
PA14_01980	261.59363431379825
PA14_01990	249.8065171506573
PA14_02010	5.893558581570468
PA14_02020	178.14620257928914
PA14_02030	125.77389791124246
PA14_02050	181.7627044361619
PA14_02060	277.39908687346446
PA14_02070	168.63614214084586
PA14_02090	147.20502002604417
PA14_02100	219.40111265028239
PA14_02110	260.12024466840563
PA14_02130	90.68043544825468
PA14_02140	110.63816791766378
PA14_02150	145.46374135421655
PA14_02180	206.9442729210539
PA14_02190	30.941182553244957
PA14_02200	216.45433335949716
PA14_02220	18.752231850451487
PA14_02230	416.43349159324055
PA14_02250	178.68198063215917
PA14_02260	192.21037646712773
PA14_02270	75.00892740180595
PA14_02290	163.54625063858046
PA14_02300	72.46398165067325
PA14_02310	7.233003713745573
PA14_02330	248.19918299204718
PA14_02340	267.21930386893365
PA14_02360	56.524584577789476
PA14_02370	261.0578562609282
PA14_02380	0.6697225660875531
PA14_02390	53.71174980022175
PA14_02410	180.2893147907693
PA14_02420	202.9259375245286
PA14_02435	211.36444185723175
PA14_02450	128.31884366237517
PA14_02460	20.895344061931656
PA14_02470	285.8375912061677
PA14_02490	161.67102745353532
PA14_02500	469.0736852877222
PA14_02510	33.620072817595165
PA14_02520	34.95951794977027
PA14_02530	202.65804849809356
PA14_02550	294.0082065124358
PA14_02560	53.845694313439274
PA14_02570	51.16680404908906
PA14_02580	77.28598412650362
PA14_02590	52.10441564161163
PA14_02610	360.5786295815386
PA14_02620	257.44135440405546
PA14_02630	159.79580426849017
PA14_02640	206.40849486818385
PA14_02650	140.50779436516865
PA14_02660	109.16477827227116
PA14_02680	45.13930095430108
PA14_02690	258.2450214833605
PA14_02700	265.7459142235411
PA14_02720	234.5368426438611
PA14_02730	251.01201776961489
PA14_02740	16.207286099318786
PA14_02750	159.79580426849017
PA14_02760	45.94296803360614
PA14_02770	281.2834777567723
PA14_02790	157.65269205701
PA14_02810	85.32265491955427
PA14_02830	6.1614476080054885
PA14_02840	152.02702250187454
PA14_02850	161.2691939138828
PA14_02870	203.46171557739862
PA14_02890	200.2470472601784
PA14_02900	184.44159470051213
PA14_02910	115.8620039331467
PA14_02930	49.02369183760889
PA14_02960	60.944753513967335
PA14_02970	359.10523993614595
PA14_02980	340.3530080856945
PA14_02990	212.8378315026244
PA14_03000	62.41814315935995
PA14_03010	199.84521372052586
PA14_03020	201.18465885270095
PA14_03030	155.2416908190948
PA14_03040	164.34991771788555
PA14_03050	74.07131580928338
PA14_03070	140.23990533873362
PA14_03080	48.48791378473884
PA14_03090	197.30026796939313
PA14_03100	330.9768921604687
PA14_03110	5.625669555135445
PA14_03120	119.74639481645448
PA14_03130	240.02856768577905
PA14_03150	4.15227990974283
PA14_03160	167.16275249545325
PA14_03163	291.99903881417316
PA14_03166	99.92260686026293
PA14_03170	167.9664195747583
PA14_03180	169.97558727302098
PA14_03190	87.0639335913819
PA14_03200	180.5572038172043
PA14_03210	196.09476735043555
PA14_03220	297.7586528825261
PA14_03240	179.2177586850292
PA14_03250	354.14929294709805
PA14_03265	162.20680550640537
PA14_03270	20.225621495844106
PA14_03285	100.99416296600302
PA14_03290	19.15406539010402
PA14_03300	52.10441564161163
PA14_03310	20.895344061931656
PA14_03320	173.05631107702374
PA14_03330	273.9165295298092
PA14_03340	36.5668521083804
PA14_03350	197.43421248261066
PA14_03360	296.687096776786
PA14_03370	223.55339256002523
PA14_03380	325.7530561449858
PA14_03390	85.32265491955427
PA14_03400	343.83556542934974
PA14_03420	214.846999200887
PA14_03430	341.42456419143457
PA14_03450	293.3384839463483
PA14_03470	163.94808417823302
PA14_03480	125.77389791124246
PA14_03490	17.010953178623847
PA14_03510	280.34586616424974
PA14_03520	255.0303531661402
PA14_03530	53.44386077378674
PA14_03550	353.88140392066305
PA14_03560	46.880579626128714
PA14_03580	234.80473167029612
PA14_03590	236.54601034212374
PA14_03610	280.21192165103224
PA14_03620	375.98224860155227
PA14_03630	252.88724095466006
PA14_03650	21.029288575149167
PA14_03670	125.77389791124246
PA14_03680	147.07107551282664
PA14_03700	17.948564771146422
PA14_03710	124.03261923941484
PA14_03720	234.13500910420856
PA14_03730	188.05809655738489
PA14_03760	67.77592368806037
PA14_03770	321.06499818237296
PA14_03780	238.6891225536039
PA14_03790	41.25491007099327
PA14_03800	271.77341731832905
PA14_03810	326.15488968463836
PA14_03830	309.67971455888454
PA14_03840	16.475175125753807
PA14_03855	203.72960460383365
PA14_03860	124.70234180550239
PA14_03870	253.0211854678776
PA14_03880	43.665911308908456
PA14_03900	262.93307944597336
PA14_03920	191.5406539010402
PA14_03930	343.56767640291474
PA14_03940	332.9860598587314
PA14_03950	203.86354911705115
PA14_03960	8.036670793050636
PA14_03980	239.22490060647397
PA14_04000	106.35194349470343
PA14_04010	44.603522901431035
PA14_04020	244.04690308230434
PA14_04030	274.7201966091143
PA14_04040	342.7640093236097
PA14_04050	84.25109881381418
PA14_04060	322.94022136741813
PA14_04070	129.12251074168026
PA14_04080	177.8783135528541
PA14_04090	210.82866380436172
PA14_04100	4.955946989047893
PA14_04110	96.84188305626019
PA14_04140	103.94094225678825
PA14_04150	163.01047258571043
PA14_04160	326.69066773750836
PA14_04180	62.81997669901248
PA14_04190	217.39194495201974
PA14_04210	275.25597466198434
PA14_04220	185.37920629303468
PA14_04230	206.40849486818385
PA14_04240	52.10441564161163
PA14_04250	261.72757882701575
PA14_04270	199.1754911544383
PA14_04290	287.7128143912128
PA14_04300	29.065959368199806
PA14_04310	245.25240370126193
PA14_04320	72.33003713745573
PA14_04330	80.76854147015891
PA14_04340	87.46576713103444
PA14_04350	108.76294473261862
PA14_04370	171.85081045806612
PA14_04380	391.92164567443604
PA14_04390	155.2416908190948
PA14_04410	281.81925580964236
PA14_04420	89.6088793425146
PA14_04430	238.82306706682144
PA14_04440	60.27503094787978
PA14_04460	178.54803611894167
PA14_04480	49.82735891691395
PA14_04490	211.90021991010178
PA14_04510	304.72376756983664
PA14_04520	65.76675598979772
PA14_04530	197.16632345617563
PA14_04550	210.5607747779267
PA14_04560	215.11488822732204
PA14_04570	339.0135629535194
PA14_04580	98.58316172808782
PA14_04590	229.71484016803072
PA14_04610	166.22514090293066
PA14_04630	112.64733561592642
PA14_04640	335.12917207021155
PA14_04650	207.48005097392397
PA14_04660	214.7130546876695
PA14_04670	318.9218859708928
PA14_04680	338.7456739270844
PA14_04690	77.82176217937366
PA14_04700	9.376115925225744
PA14_04710	73.1337042167608
PA14_04730	72.59792616389076
PA14_04750	152.02702250187454
PA14_04760	154.0361902001372
PA14_04780	283.6944789946875
PA14_04790	9.242171412008233
PA14_04810	190.4690977953001
PA14_04820	328.6998354357711
PA14_04830	169.57375373336845
PA14_04840	270.56791669937144
PA14_04850	79.16120731154876
PA14_04860	198.90760212800325
PA14_04870	30.2714599871574
PA14_04890	81.70615306268148
PA14_04900	128.31884366237517
PA14_04910	349.86306852413776
PA14_04920	42.8622442296034
PA14_04930	88.40337872355701
PA14_04940	331.51267021333877
PA14_04950	116.26383747279922
PA14_04960	154.57196825300724
PA14_04970	385.090475500343
PA14_04980	24.24395689236942
PA14_05000	231.45611883985833
PA14_05010	62.686032185794964
PA14_05020	101.52994101887305
PA14_05030	128.98856622846273
PA14_05040	44.73746741464855
PA14_05050	146.93713099960914
PA14_05060	49.55946989047893
PA14_05070	105.81616544183339
PA14_05080	81.97404208911651
PA14_05110	15.403619020013723
PA14_05120	29.199903881417313
PA14_05130	219.26716813706489
PA14_05150	118.54089419749691
PA14_05160	310.8852151778421
PA14_05180	43.39802228247344
PA14_05190	142.3830175502138
PA14_05200	287.04309182512526
PA14_05210	83.44743173450912
PA14_05220	172.38658851093618
PA14_05230	133.9445132175106
PA14_05250	306.4650462416643
PA14_05260	340.3530080856945
PA14_05270	140.37384985195112
PA14_05280	132.73901259855302
PA14_05290	231.8579523795109
PA14_05300	171.85081045806612
PA14_05310	315.4393286272375
PA14_05320	77.15203961328612
PA14_05330	56.658529091007
PA14_05340	275.25597466198434
PA14_05360	150.55363285648195
PA14_05380	367.40979975563164
PA14_05390	320.7971091559379
PA14_05400	267.35324838215115
PA14_05410	161.00130488744776
PA14_05420	66.43647855588527
PA14_05430	27.458625209589677
