PA14_00010	174.31547043834973
PA14_00020	148.73152686831057
PA14_00030	102.73345215948368
PA14_00050	280.8931420979947
PA14_00060	225.74847616464606
PA14_00070	119.30336379811008
PA14_00080	223.8926460611199
PA14_00090	139.45237635067977
PA14_00100	288.5815810983174
PA14_00110	184.52253600774358
PA14_00120	287.5211067534453
PA14_00130	154.16645788578003
PA14_00140	214.08325837105306
PA14_00150	40.695702984466436
PA14_00160	264.5883490455863
PA14_00170	110.55445045291533
PA14_00180	345.5820771351922
PA14_00190	254.9115206486285
PA14_00200	118.64056733256501
PA14_00210	19.75133467324267
PA14_00230	278.7721934082506
PA14_00240	246.82540376897887
PA14_00250	112.67539914265951
PA14_00280	246.1626073034338
PA14_00290	219.12051150919552
PA14_00300	122.35222753961733
PA14_00310	193.80168652537438
PA14_00320	251.99521620023026
PA14_00340	84.0425918311131
PA14_00360	119.30336379811008
PA14_00380	96.63572467646917
PA14_00400	163.5781676965198
PA14_00410	305.68172990937984
PA14_00420	200.69476976704294
PA14_00430	216.46932564701527
PA14_00440	269.6256021837288
PA14_00450	248.41611528628698
PA14_00460	80.86116879649683
PA14_00470	188.3667555079049
PA14_00480	146.7431374716754
PA14_00490	283.01409078773895
PA14_00510	97.56363972823223
PA14_00520	109.49397610804324
PA14_00530	241.25791345840037
PA14_00550	228.66478061304431
PA14_00560	409.7407749999536
PA14_00570	263.2627561144962
PA14_00580	355.126346239041
PA14_00590	31.018874587508623
PA14_00600	76.75183071011749
PA14_00620	49.84229420898821
PA14_00630	158.14323667905035
PA14_00640	62.96566422678031
PA14_00650	101.14274064217555
PA14_00660	290.9676483742796
PA14_00670	136.40351260917254
PA14_00680	240.99279487218234
PA14_00690	10.869862034938919
PA14_00700	56.60281815754778
PA14_00710	234.62994880294983
PA14_00720	23.33043558718597
PA14_00730	46.79343046748095
PA14_00740	177.762012059184
PA14_00750	228.79733990615333
PA14_00760	249.7417082173771
PA14_00770	102.73345215948368
PA14_00780	206.65993795694845
PA14_00790	374.3474437398476
PA14_00800	362.94734453247264
PA14_00810	278.7721934082506
PA14_00820	238.73928688932915
PA14_00830	33.93517903590687
PA14_00850	181.20855368001833
PA14_00860	147.14081535100243
PA14_00875	22.40252053542289
PA14_00890	186.77604399059678
PA14_00900	277.4466004771604
PA14_00910	170.20613235197038
PA14_00925	352.47516037686074
PA14_00940	0.662796465545056
PA14_00960	282.48385361530285
PA14_00970	40.563143691357425
PA14_00980	54.74698805402162
PA14_00990	181.60623155934533
PA14_01010	44.274803898409736
PA14_01020	239.53464264798325
PA14_01030	236.08810102714892
PA14_01040	84.30771041733111
PA14_01060	173.9177925590227
PA14_01070	309.1282715302141
