PA14_00010	218.7391822664584
PA14_00020	102.75654608796418
PA14_00030	193.17721968764553
PA14_00050	189.36200139230033
PA14_00060	229.2946195502468
PA14_00070	182.8761302902135
PA14_00080	196.48374221027805
PA14_00090	73.63371310016245
PA14_00100	210.0913541303426
PA14_00110	28.105441442376343
PA14_00120	288.4305031280974
PA14_00130	259.43484408347393
PA14_00140	265.1576715264917
PA14_00150	164.56308247255652
PA14_00160	250.40549411782362
PA14_00170	81.1369757476747
PA14_00180	293.2631129688681
PA14_00190	204.11417880096846
PA14_00200	170.794605688287
PA14_00210	65.11305890722483
PA14_00230	308.77833403660526
PA14_00240	205.51309217592836
PA14_00250	286.14137215089033
PA14_00280	278.3837616170218
PA14_00290	208.81961469856088
PA14_00300	145.2326431094741
PA14_00310	182.2402605743226
PA14_00320	246.5902758224784
PA14_00340	69.5641469184609
PA14_00360	42.47609702150994
PA14_00380	53.794577964367384
PA14_00400	113.31198337175259
PA14_00410	238.70549134543165
PA14_00420	153.4989494160554
PA14_00430	297.4598530937478
PA14_00440	244.42831878844945
PA14_00450	195.59352460803083
PA14_00460	119.9250284170176
PA14_00470	360.66530285330003
PA14_00480	82.66306306581278
PA14_00490	314.6283354228012
PA14_00510	98.94132779261898
PA14_00520	312.8479002183068
PA14_00530	272.4065862876476
PA14_00550	203.35113514189942
PA14_00560	268.0826722195897
PA14_00570	376.1805239210372
PA14_00580	229.8033153229595
PA14_00590	351.00008317175883
PA14_00600	29.377180874158075
PA14_00620	63.459797645908566
PA14_00630	55.575013168861815
PA14_00640	274.0598475489639
PA14_00650	107.08046015602207
PA14_00660	410.8990104086785
PA14_00670	94.36306583820472
PA14_00680	83.17175883852546
PA14_00690	318.44355371814646
PA14_00700	305.85333334350724
PA14_00710	136.33046708700198
PA14_00720	25.4347886356347
PA14_00730	35.100008317175885
PA14_00740	206.91200555088827
PA14_00750	230.43918503885038
PA14_00760	175.24569369952306
PA14_00770	94.4902397813829
PA14_00780	230.69353292520674
PA14_00790	235.27179487962096
PA14_00800	253.58484269727796
PA14_00810	270.3718031967968
PA14_00820	188.34460984687493
PA14_00830	192.03265419904196
PA14_00850	240.10440472039156
PA14_00860	154.26199307512445
PA14_00875	58.37283991878163
PA14_00890	209.83700624398628
PA14_00900	253.20332086774343
PA14_00910	185.41960915377697
PA14_00925	338.28268885394147
PA14_00940	34.718486487641364
PA14_00960	252.31310326549618
PA14_00970	172.95656272231594
PA14_00980	173.2109106086723
PA14_00990	39.16957449887744
PA14_01010	1.1445654886035614
PA14_01020	230.94788081156307
PA14_01030	181.3500429720754
PA14_01040	29.2500069309799
PA14_01060	223.82613999358534
PA14_01070	88.64023839518693
PA14_01080	224.84353153901074
PA14_01100	234.1272293910174
PA14_01110	108.47937353098199
PA14_01120	267.95549827641156
PA14_01130	303.56420236630015
PA14_01140	65.11305890722483
PA14_01150	152.99025364334273
PA14_01160	183.7663478924607
PA14_01170	239.21418711814434
PA14_01180	20.85652668122045
PA14_01190	317.6805100590774
PA14_01200	105.0456770651713
PA14_01220	122.85002911011559
PA14_01230	77.32175745232948
PA14_01240	316.9174664000084
PA14_01250	228.02288011846505
PA14_01270	138.87394595056546
PA14_01290	303.56420236630015
PA14_01300	49.34348995313132
PA14_01310	189.870697165013
PA14_01320	59.64457935056337
PA14_01330	173.84678032456318
PA14_01340	255.87397367448506
PA14_01350	150.95547055249193
PA14_01360	84.69784615666354
PA14_01380	59.77175329374154
PA14_01390	245.3185363906967
PA14_01400	200.55330839197958
PA14_01410	312.4663783887723
PA14_01430	82.40871517945642
PA14_01440	110.64133056501093
PA14_01460	150.82829660931375
PA14_01470	210.6000499030553
PA14_01480	105.30002495152765
PA14_01490	69.43697297528273
PA14_01500	232.0924463001666
PA14_01510	18.058699931300634
PA14_01520	287.9218073553848
PA14_01540	63.714145532264915
PA14_01550	70.70871240706447
PA14_01560	213.0163548234406
PA14_01580	85.33371587255441
PA14_01600	18.440221760835154
PA14_01610	223.57179210722902
PA14_01620	108.98806930369469
PA14_01640	154.8978627910153
PA14_01660	334.4674705585963
PA14_01670	221.02831324366554
PA14_01680	274.95006515121105
PA14_01690	49.34348995313132
PA14_01710	78.7206708272894
PA14_01720	11.827176715570134
PA14_01730	106.31741649695303
PA14_01750	55.70218711203999
PA14_01760	167.869604995189
PA14_01770	104.40980734928044
PA14_01780	3.942392238523378
PA14_01790	192.54134997175467
PA14_01800	83.80762855441633
PA14_01810	189.870697165013
PA14_01830	98.68697990626264
PA14_01840	176.39025918812663
PA14_01860	95.76197921316464
PA14_01870	107.08046015602207
PA14_01890	119.9250284170176
PA14_01900	248.37071102697286
PA14_01910	245.70005822023117
PA14_01930	35.9902259194231
PA14_01940	162.52829938170572
PA14_01960	137.60220651878373
PA14_01970	242.39353569759868
PA14_01980	272.78810811718216
PA14_01990	14.116307692777259
PA14_02010	215.55983368700407
PA14_02020	158.96742897271687
PA14_02030	154.00764518876812
PA14_02050	152.86307970016455
PA14_02060	44.256532226004374
PA14_02070	243.15657935666772
PA14_02090	168.25112682472354
PA14_02100	211.36309356212433
PA14_02110	357.740302160202
PA14_02130	126.15655163274809
PA14_02140	169.77721414286162
PA14_02150	191.9054802558638
PA14_02180	113.94785308764345
PA14_02190	42.34892307833177
PA14_02200	245.3185363906967
PA14_02220	255.2381039585942
PA14_02230	135.56742342793294
PA14_02250	193.4315675740019
PA14_02260	276.22180458299283
PA14_02270	296.56963549150055
PA14_02290	174.2283021540977
PA14_02300	111.91306999679267
PA14_02310	41.840227305619074
PA14_02330	268.7185419354806
PA14_02340	273.6783257194294
PA14_02360	31.157616078652502
PA14_02370	58.24566597560346
PA14_02380	101.48480665618244
PA14_02390	118.90763687159222
PA14_02410	250.91418989053633
PA14_02420	190.25221899454755
PA14_02435	306.9978988321108
PA14_02450	98.94132779261898
PA14_02460	193.8130894035364
PA14_02470	261.46962717432467
PA14_02490	214.4152681984005
PA14_02500	123.23155093965012
PA14_02510	7.884784477046756
PA14_02520	230.8207068683849
PA14_02530	95.25328344045194
PA14_02550	47.69022869181506
PA14_02560	255.49245184495052
PA14_02570	279.6555010488035
PA14_02580	310.30442135474334
PA14_02590	285.6326763781777
PA14_02610	150.31960083660107
PA14_02620	189.61634927865668
PA14_02630	68.03805960032282
PA14_02640	201.57069993740498
PA14_02650	122.34133333740289
PA14_02660	93.47284823595753
PA14_02680	88.00436867929605
PA14_02690	259.05332225393937
PA14_02700	312.2120305024159
PA14_02720	272.27941234446945
PA14_02730	267.82832433323335
PA14_02740	429.84792794222636
PA14_02750	250.65984200417995
PA14_02760	0.6358697158908675
PA14_02770	50.61522938491305
PA14_02790	158.96742897271687
PA14_02810	99.45002356533168
PA14_02830	265.6663672992044
PA14_02840	85.46088981573259
PA14_02850	139.89133749599085
PA14_02870	170.54025780193066
PA14_02890	271.6435426285786
PA14_02900	223.4446181640508
PA14_02910	124.12176854189732
PA14_02930	347.69356064912637
PA14_02960	69.94566874799543
PA14_02970	76.55871379326044
PA14_02980	42.98479279422264
PA14_02990	265.2848454696699
PA14_03000	90.54784754285953
PA14_03010	259.05332225393937
PA14_03020	163.29134304077476
PA14_03030	240.35875260674788
PA14_03040	154.13481913194627
PA14_03050	332.17833958138914
PA14_03070	127.17394317817349
PA14_03080	362.9544338305071
PA14_03090	144.08807762087056
PA14_03100	316.66311851365197
PA14_03110	46.800011089567846
PA14_03120	176.77178101766114
PA14_03130	241.50331809535146
PA14_03150	35.354356203532234
PA14_03160	218.8663562096366
PA14_03163	23.400005544783923
PA14_03166	165.96199584751642
PA14_03170	233.49135967512652
PA14_03180	291.9913735370863
PA14_03190	95.88915315634281
PA14_03200	203.60548302825575
PA14_03210	202.20656965329584
PA14_03220	55.320665282505466
PA14_03240	306.1076812298636
PA14_03250	44.638054055538895
PA14_03265	191.14243659679477
PA14_03270	62.696753986839525
PA14_03285	209.32831047127357
PA14_03290	175.88156341541395
PA14_03300	338.28268885394147
PA14_03310	128.57285655313342
PA14_03320	266.4294109582735
PA14_03330	298.09572280963863
PA14_03340	132.89677062119128
PA14_03350	28.105441442376343
PA14_03360	203.8598309146121
PA14_03370	221.28266113002186
PA14_03380	44.638054055538895
PA14_03390	356.5957366715985
PA14_03400	83.17175883852546
PA14_03420	213.77939848250963
PA14_03430	196.6109161534562
PA14_03450	197.2467858693471
PA14_03470	110.89567845136729
PA14_03480	140.52720721188172
PA14_03490	248.87940679968554
PA14_03510	183.7663478924607
PA14_03520	212.63483299390606
PA14_03530	111.02285239454545
PA14_03550	125.39350797367905
PA14_03560	27.978267499198168
PA14_03580	178.29786833579925
PA14_03590	231.45657658427578
PA14_03610	294.5348524006498
PA14_03620	42.221749135153594
PA14_03630	206.2761358349974
PA14_03650	241.88483992488597
PA14_03670	110.76850450818911
PA14_03680	150.82829660931375
PA14_03700	316.2815966841175
PA14_03710	247.6076673679038
PA14_03720	243.2837532998459
PA14_03730	232.21962024334482
PA14_03760	369.6946528189503
PA14_03770	31.793485794543372
PA14_03780	229.8033153229595
PA14_03790	101.2304587698261
PA14_03800	246.46310187930024
PA14_03810	266.9381067309862
PA14_03830	331.4152959223201
PA14_03840	236.92505614093722
PA14_03855	210.85439778941165
PA14_03860	169.52286625650527
PA14_03870	320.9870325817099
PA14_03880	281.69028413965424
PA14_03900	141.6717727004853
PA14_03920	196.7380900966344
PA14_03930	339.04573251301053
PA14_03940	292.7544171961554
PA14_03950	213.3978766529751
PA14_03960	23.65435343114027
PA14_03980	246.20875399294385
PA14_04000	84.95219404301989
PA14_04010	25.4347886356347
PA14_04020	233.49135967512652
PA14_04030	276.47615246934913
PA14_04040	52.39566458940748
PA14_04050	123.10437699647193
PA14_04060	332.68703535410185
PA14_04070	118.39894109887952
PA14_04080	177.91634650626472
PA14_04090	224.20766182311985
PA14_04100	213.77939848250963
PA14_04110	36.37174774895762
PA14_04140	132.76959667801313
PA14_04150	77.703279281864
PA14_04160	295.80659183243154
PA14_04180	97.03371864494638
PA14_04190	58.24566597560346
PA14_04210	291.60985170755185
PA14_04220	308.3968122070707
PA14_04230	283.08919751461417
PA14_04240	165.5804740179819
PA14_04250	203.60548302825575
PA14_04270	239.59570894767884
PA14_04290	259.9435398561866
PA14_04300	278.2565876738436
PA14_04310	230.05766320931585
PA14_04320	39.04240055569926
PA14_04330	62.06088427094866
PA14_04340	309.15985586613976
PA14_04350	168.50547471107987
PA14_04370	130.73481358716234
PA14_04380	52.39566458940748
PA14_04390	258.4174525380485
PA14_04410	242.64788358395504
PA14_04420	165.70764796116006
PA14_04430	213.14352876661877
PA14_04440	120.81524601926482
PA14_04460	156.8054719386879
PA14_04480	74.14240887287514
PA14_04490	162.40112543852754
PA14_04510	294.78920028700617
PA14_04520	47.69022869181506
PA14_04530	227.64135828893055
PA14_04550	25.18044074927835
PA14_04560	181.8587387447881
PA14_04570	59.0087096346725
PA14_04580	78.33914899775488
PA14_04590	271.0076729126877
PA14_04610	123.7402467123628
PA14_04630	63.586971589086744
PA14_04640	291.73702565073
PA14_04650	55.829361055218165
PA14_04660	178.4250422789774
PA14_04670	295.42507000289703
PA14_04680	240.4859265499261
PA14_04690	137.47503257560552
PA14_04700	21.365222453933146
PA14_04710	129.20872626902425
PA14_04730	132.76959667801313
PA14_04750	312.4663783887723
PA14_04760	240.4859265499261
PA14_04780	281.05441442376343
PA14_04790	365.6250866372488
PA14_04810	172.57504089278143
PA14_04820	86.60545530433615
PA14_04830	132.64242273483495
PA14_04840	238.4511434590753
PA14_04850	58.11849203242528
PA14_04860	153.75329730241177
PA14_04870	310.68594318427785
PA14_04890	326.07399030883687
PA14_04900	145.61416493900865
PA14_04910	338.4098627971197
PA14_04920	100.34024116757888
PA14_04930	216.70439917560762
PA14_04940	313.22942204784135
PA14_04950	159.09460291589502
PA14_04960	118.14459321252318
PA14_04970	254.98375607223784
PA14_04980	305.34463757079453
PA14_05000	167.10656133611997
PA14_05010	156.4239501091534
PA14_05020	147.7761219730376
PA14_05030	284.61528483275225
PA14_05040	76.43153985008227
PA14_05050	96.77937075859002
PA14_05060	22.636961885714882
PA14_05070	221.66418295955637
PA14_05080	90.92936937239405
PA14_05110	121.06959390562116
PA14_05120	4.705435897592419
PA14_05130	194.8304809489618
PA14_05150	59.51740540738519
PA14_05160	84.82502009984171
PA14_05180	137.2206846892492
PA14_05190	218.10331255056755
PA14_05200	287.15876369631576
PA14_05210	152.22720998427368
PA14_05220	40.05979210112465
PA14_05230	40.69566181701552
PA14_05250	261.5968011175029
PA14_05260	309.2870298093179
PA14_05270	69.5641469184609
PA14_05280	212.25331116437155
PA14_05290	318.9522494908591
PA14_05300	218.10331255056755
PA14_05310	278.1294137306654
PA14_05320	249.5152765155764
PA14_05330	95.63480526998646
PA14_05340	267.7011503900552
PA14_05360	170.2859099155743
PA14_05380	40.95000970337187
PA14_05390	291.35550382119544
PA14_05400	243.41092724302408
PA14_05410	140.6543811550599
PA14_05420	11.445654886035614
PA14_05430	326.70986002472773
PA14_05440	176.89895496083935
PA14_05450	180.58699931300637
PA14_05460	257.0185391630886
PA14_05480	60.40762300963241
PA14_05500	253.07614692456525
PA14_05510	118.90763687159222
PA14_05520	192.03265419904196
PA14_05530	115.34676646260337
PA14_05540	334.21312267223993
PA14_05550	315.39137908187024
PA14_05560	271.51636868540044
PA14_05580	251.9315814359617
PA14_05590	331.288121979142
PA14_05600	322.13159807031343
PA14_05620	241.88483992488597
PA14_05630	113.18480942857441
PA14_05640	70.83588635024265
PA14_05650	52.777186418941994
PA14_05660	209.2011365280954
PA14_05690	106.06306861059669
PA14_05700	118.27176715570134
PA14_05740	243.53810118620223
PA14_05750	44.76522799871707
PA14_05770	187.32721830144956
PA14_05775	113.94785308764345
PA14_05790	284.23376300321775
PA14_05810	182.8761302902135
PA14_05820	32.93805128314693
PA14_05840	115.34676646260337
PA14_05850	72.36197366838071
PA14_05860	109.24241719005103
PA14_05870	33.319573112681454
PA14_05880	262.23267083339374
PA14_05890	215.81418157336043
PA14_05910	207.2935273804228
PA14_05920	269.73593348090594
PA14_05950	17.42283021540977
PA14_05960	113.94785308764345
PA14_05970	178.29786833579925
PA14_05990	294.5348524006498
PA14_06000	49.47066389630949
PA14_06010	206.14896189181923
PA14_06030	82.28154123627826
PA14_06040	67.1478419980756
PA14_06060	148.53916563210663
PA14_06070	183.00330423339165
PA14_06080	207.2935273804228
PA14_06090	128.19133472359889
PA14_06120	91.81958697464127
PA14_06130	22.891309772071228
PA14_06150	297.84137492328233
PA14_06160	232.34679418652297
PA14_06170	16.914134442697076
PA14_06180	187.20004435827138
PA14_06190	167.61525710883265
PA14_06200	107.71632987191295
PA14_06210	143.07068607544517
PA14_06230	1.780435204494429
PA14_06240	59.26305752102885
PA14_06250	228.65874983435594
PA14_06260	178.29786833579925
PA14_06270	230.18483715249403
PA14_06280	252.44027720867442
PA14_06290	304.32724602536916
PA14_06300	206.91200555088827
PA14_06310	157.8228634841133
PA14_06320	53.66740402118921
PA14_06330	337.77399308122875
PA14_06340	178.4250422789774
PA14_06350	183.51200000610433
PA14_06360	19.2032654199042
PA14_06390	286.7772418667812
PA14_06400	200.42613444880143
PA14_06420	1.5260873181380818
PA14_06430	220.90113930048736
PA14_06450	132.0065530189441
PA14_06460	95.12610949727377
PA14_06480	233.23701178877016
PA14_06500	344.25986418331564
PA14_06510	196.6109161534562
PA14_06530	231.07505475474125
PA14_06540	83.17175883852546
PA14_06570	53.540230078011035
PA14_06580	88.2587165656524
PA14_06600	213.5250505961533
PA14_06620	145.99568676854315
PA14_06640	320.0968149794627
PA14_06650	192.795697858111
PA14_06660	115.85546223531605
PA14_06670	183.51200000610433
PA14_06680	106.06306861059669
PA14_06690	339.1729064561887
PA14_06700	502.2099016106071
PA14_06710	42.857618851044464
PA14_06720	359.13921553516195
PA14_06730	641.338195447529
PA14_06740	153.88047124558992
PA14_06750	252.8217990382089
PA14_06770	85.20654192937623
PA14_06790	94.4902397813829
PA14_06800	258.4174525380485
PA14_06810	283.9794151168614
PA14_06830	200.55330839197958
PA14_06840	166.59786556340725
PA14_06860	16.02391684044986
PA14_06870	61.552188498235964
PA14_06880	70.32719057752995
PA14_06890	236.16201248186817
PA14_06900	89.02176022472145
PA14_06920	272.02506445811315
PA14_06930	133.65981428026032
PA14_06940	314.1196396500885
PA14_06950	2.6706528067416433
PA14_06960	211.74461539165887
PA14_06970	34.59131254446319
PA14_06980	109.3695911332292
PA14_06990	307.3794206616453
PA14_07000	119.54350658748308
PA14_07010	40.44131393065917
PA14_07020	189.61634927865668
PA14_07030	360.28378102376547
PA14_07040	232.60114207287933
PA14_07050	112.93046154221807
PA14_07060	163.03699515441843
PA14_07070	290.3381122757701
PA14_07090	85.20654192937623
PA14_07110	245.70005822023117
PA14_07130	201.06200416469227
PA14_07140	14.243481635955431
PA14_07150	31.666311851365197
PA14_07170	17.295656272231597
PA14_07190	75.66849619101322
PA14_07200	148.53916563210663
PA14_07210	136.33046708700198
PA14_07230	130.6076396439842
PA14_07240	152.73590575698637
PA14_07250	197.2467858693471
PA14_07260	262.61419266292825
PA14_07280	261.2152792879684
PA14_07290	207.16635343724462
PA14_07300	146.12286071172136
PA14_07310	112.29459182632719
PA14_07330	234.50875122055191
PA14_07340	329.2533388882912
PA14_07355	242.39353569759868
PA14_07360	303.05550659358744
PA14_07370	135.94894525746744
PA14_07380	203.22396119872124
PA14_07400	319.71529314992813
PA14_07410	188.5989577332313
PA14_07420	191.26961053997292
PA14_07430	120.81524601926482
PA14_07440	230.3120110956722
PA14_07450	326.4555121383713
PA14_07460	203.98700485779028
PA14_07480	36.49892169213579
PA14_07500	154.38916701830263
PA14_07520	110.25980873547641
PA14_07530	175.1185197563449
PA14_07550	268.4641940491243
PA14_07560	286.9044158099594
PA14_07570	136.71198891653648
PA14_07580	226.49679280032697
PA14_07590	249.5152765155764
PA14_07600	96.3978489290555
PA14_07620	231.96527235698846
PA14_07630	103.77393763338958
PA14_07650	273.16962994671667
PA14_07660	232.85548995923565
PA14_07680	143.8337297345142
PA14_07690	313.6109438773758
PA14_07700	341.84355926293034
PA14_07710	310.17724741156513
PA14_07730	201.31635205104863
PA14_07740	168.88699654061438
PA14_07760	111.91306999679267
PA14_07770	16.532612613162552
PA14_07780	19.33043936308237
PA14_07790	26.452180181060086
PA14_07800	90.92936937239405
PA14_07810	85.58806375891076
PA14_07820	128.31850866677706
PA14_07840	22.636961885714882
PA14_07850	257.0185391630886
PA14_07860	168.88699654061438
PA14_07870	273.6783257194294
PA14_07890	284.74245877593046
PA14_07900	274.95006515121105
PA14_07910	132.0065530189441
PA14_07930	236.03483853869
PA14_07940	163.92721275666563
PA14_07950	292.2457214234427
PA14_07960	57.864144146068945
PA14_07970	283.47071934414873
PA14_07980	319.58811920675
PA14_07990	253.45766875409979
PA14_08000	324.0392072179861
PA14_08010	79.99241025907114
PA14_08020	339.93595011525775
PA14_08030	47.18153291910236
PA14_08040	49.21631600995314
PA14_08050	236.54353431140268
PA14_08060	45.782619544142456
PA14_08070	37.38913929438301
PA14_08090	194.57613306260544
PA14_08100	89.53045599743415
PA14_08110	275.8402827534583
PA14_08120	322.25877201349164
PA14_08130	87.62284684976153
PA14_08140	152.86307970016455
PA14_08150	122.34133333740289
PA14_08160	11.318480942857441
PA14_08180	156.55112405233155
PA14_08190	211.4902675053025
PA14_08200	185.6739570401333
PA14_08210	184.02069577881704
PA14_08220	126.66524740546079
PA14_08230	72.61632155473706
PA14_08240	222.0457047890909
PA14_08250	248.24353708379465
PA14_08260	29.758702703692595
PA14_08270	77.19458350915131
PA14_08280	58.75436174831615
PA14_08300	289.57506861670106
PA14_08310	141.54459875730709
PA14_08320	239.59570894767884
PA14_08330	179.95112959711548
PA14_08340	25.689136521991045
PA14_08350	177.28047679037385
PA14_08360	18.058699931300634
PA14_08370	105.17285100834947
PA14_08380	296.82398337785696
PA14_08390	28.232615385554517
PA14_08400	65.74892862311569
PA14_08420	245.44571033387484
PA14_08430	168.25112682472354
PA14_08440	176.1359113017703
PA14_08450	11.064133056501094
PA14_08460	305.2174636276164
PA14_08470	355.3239972398167
PA14_08480	109.87828690594189
PA14_08490	10.046741511075707
PA14_08500	69.05545114574821
PA14_08510	236.6707082545809
PA14_08520	94.61741372456108
PA14_08540	5.595653499839634
PA14_08560	154.77068884783716
PA14_08620	19.2032654199042
PA14_08630	281.5631101964761
PA14_08640	285.3783284918213
PA14_08680	58.62718780513798
PA14_08695	5.341305613483287
PA14_08710	234.1272293910174
PA14_08720	181.60439085843174
PA14_08730	295.9337657756097
PA14_08740	231.96527235698846
PA14_08750	286.7772418667812
PA14_08760	128.82720443948975
PA14_08780	131.62503118940958
PA14_08790	126.91959529181713
