PA14_00010	122.57195051072162
PA14_00020	92.00654006690877
PA14_00030	78.66326444169097
PA14_00050	112.33176224020565
PA14_00060	193.63265093339317
PA14_00070	97.43694293763694
PA14_00080	193.32234219792298
PA14_00090	35.37519584360067
PA14_00100	162.13631428316975
PA14_00110	301.62009087701625
PA14_00120	197.04604702356514
PA14_00130	89.36891581541222
PA14_00140	43.132914230355205
PA14_00150	71.06070042267152
PA14_00160	166.94609968295757
PA14_00170	25.600470676289962
PA14_00180	160.42961623808375
PA14_00190	69.97461984852589
PA14_00200	79.59419064810152
PA14_00210	618.2901554243364
PA14_00230	184.16823450155263
PA14_00240	157.01622014791175
PA14_00250	290.914439503295
PA14_00280	150.65489107077303
PA14_00290	92.47200317011404
PA14_00300	76.64625766113478
PA14_00310	38.32312883056739
PA14_00320	42.97775986262012
PA14_00340	284.3979560584212
PA14_00360	182.61669082420173
PA14_00380	74.00863340963826
PA14_00400	85.33490225429988
PA14_00410	157.01622014791175
PA14_00420	78.04264697075061
PA14_00430	186.65070438531407
PA14_00440	228.2320749383184
PA14_00450	204.4934566748495
PA14_00460	13.65358436068798
PA14_00470	181.5306102500561
PA14_00480	5.585557238463264
PA14_00490	174.3935093342419
PA14_00510	21.876765850647782
PA14_00520	92.47200317011404
PA14_00530	225.59445068682183
PA14_00550	133.89821935538325
PA14_00560	131.8812125748271
PA14_00570	283.0015667488054
PA14_00580	229.93877298340436
PA14_00590	254.29800871781362
PA14_00600	271.0546804332034
PA14_00620	285.0185735293616
PA14_00630	197.20120139130023
PA14_00640	154.8440589996205
PA14_00650	35.840658946805945
PA14_00660	170.51465014086466
PA14_00670	63.458136403652084
PA14_00680	6.82679218034399
PA14_00690	260.50418342721724
PA14_00700	207.59654402955132
PA14_00710	57.56227042971864
PA14_00720	339.0122935011731
PA14_00730	371.28440199007196
PA14_00740	83.47304984147878
PA14_00750	240.48926998939055
PA14_00760	157.94714635432229
PA14_00770	49.64939767522902
PA14_00780	203.56253046843895
PA14_00790	176.7208248502683
PA14_00800	163.99816669599082
PA14_00810	215.66457115177604
PA14_00820	155.93013957376613
PA14_00830	96.50601673122641
PA14_00850	151.5858172771836
PA14_00860	69.35400237758553
PA14_00875	430.24306172940646
PA14_00890	88.74829834447186
PA14_00900	209.30324207463732
PA14_00910	90.14468765408768
PA14_00925	269.03767365264724
PA14_00940	375.0081068157142
PA14_00960	204.33830230711442
PA14_00970	15.670591141244158
PA14_00980	121.64102430431109
PA14_00990	285.1737278970967
PA14_01010	314.1875946635586
PA14_01020	190.21925484322117
PA14_01030	159.34353566393813
PA14_01040	26.065933779495232
PA14_01060	66.09576065514864
PA14_01070	269.1928280203823
PA14_01080	163.99816669599082
PA14_01100	203.87283920390917
PA14_01110	16.601517347654703
PA14_01120	230.09392735113946
PA14_01130	191.61564415283698
PA14_01140	20.945839644237243
PA14_01150	63.768445139122264
PA14_01160	154.37859589641522
PA14_01170	141.5007833744027
PA14_01180	284.70826479389143
PA14_01190	277.57116387807724
PA14_01200	84.55913041562441
PA14_01220	99.9194128213984
PA14_01230	52.131867558990464
PA14_01240	289.207741458209
PA14_01250	228.2320749383184
PA14_01270	105.81527879533184
PA14_01290	20.0149134378267
PA14_01300	144.6038707291045
PA14_01310	265.62427756247524
PA14_01320	105.0395069566564
PA14_01330	75.40502271925406
PA14_01340	2.4824698837614507
PA14_01350	196.1151208171546
PA14_01360	139.94923969705178
PA14_01380	106.59105063400729
PA14_01390	101.47095649874929
PA14_01400	141.3456290066676
PA14_01410	265.7794319302103
PA14_01430	234.12794091225183
PA14_01440	247.47121653746962
PA14_01460	104.8843525889213
PA14_01470	117.14154763999346
PA14_01480	68.57823053891008
PA14_01490	103.02250017610021
PA14_01500	115.27969522717237
PA14_01510	289.207741458209
PA14_01520	173.3074287600963
PA14_01540	40.96075308206394
PA14_01550	74.62925088057862
PA14_01560	122.88225924619181
PA14_01580	28.858712398726865
PA14_01600	268.57221054944193
PA14_01610	82.38696926733316
PA14_01620	255.84955239516455
PA14_01640	106.4358962662722
PA14_01660	330.0133401725379
PA14_01670	224.8186788481464
PA14_01680	216.13003425498133
PA14_01690	51.821558823520284
PA14_01710	254.918626188754
PA14_01720	221.87074586117967
PA14_01730	101.47095649874929
PA14_01750	295.5690705353477
PA14_01760	392.5405503697794
PA14_01770	37.39220262415685
PA14_01780	274.6232308911105
PA14_01790	161.20538807675922
PA14_01800	49.9597064106992
PA14_01810	181.375455882321
PA14_01830	280.0536337618387
PA14_01840	192.70172472698263
PA14_01860	303.32678892210225
PA14_01870	8.533490225429986
PA14_01890	73.2328615709628
PA14_01900	3.5685504579070857
PA14_01910	39.56436377244812
PA14_01930	464.84248573433166
PA14_01940	47.166927791467565
PA14_01960	449.0167402253524
PA14_01970	121.17556120110581
PA14_01980	173.61773749556647
PA14_01990	313.56697719261825
PA14_02010	45.46022974638157
PA14_02020	86.26582846071041
PA14_02030	79.28388191263133
PA14_02050	116.05546706584784
PA14_02060	282.84641238107025
PA14_02070	222.02590022891476
PA14_02090	137.31161544555525
PA14_02100	82.38696926733316
PA14_02110	89.8343789186175
PA14_02130	61.90659272630117
PA14_02140	329.5478770693326
PA14_02150	225.59445068682183
PA14_02180	495.87335928134974
PA14_02190	233.97278654451674
PA14_02200	128.77812522012525
PA14_02220	214.4233362098953
PA14_02230	408.83175898196396
PA14_02250	76.02564019019442
PA14_02260	214.2681818421602
PA14_02270	112.48691660794073
PA14_02290	166.4806365797523
PA14_02300	50.89063261710974
PA14_02310	260.19387469174706
PA14_02330	169.7388783021892
PA14_02340	218.30219540327258
PA14_02360	210.23416828104789
PA14_02370	226.3702225254973
PA14_02380	2.947932986966723
PA14_02390	112.33176224020565
PA14_02410	187.58163059172463
PA14_02420	88.90345271220696
PA14_02435	202.63160426202842
PA14_02450	425.12296759414846
PA14_02460	13.65358436068798
PA14_02470	204.6486110425846
PA14_02490	151.4306629094485
PA14_02500	58.95865973933446
PA14_02510	397.6606445050374
PA14_02520	106.59105063400729
PA14_02530	150.34458233530287
PA14_02550	262.36603584003836
PA14_02560	88.90345271220696
PA14_02570	80.36996248677697
PA14_02580	125.51988349768835
PA14_02590	147.8621124515414
PA14_02610	131.8812125748271
PA14_02620	149.10334739342215
PA14_02630	93.24777500878949
PA14_02640	169.5837239344541
PA14_02650	106.12558753080202
PA14_02660	97.43694293763694
PA14_02680	5.740711606198355
PA14_02690	227.14599436417276
PA14_02700	254.14285435007855
PA14_02720	212.7166381648093
PA14_02730	296.4999967417583
PA14_02740	187.73678495945973
PA14_02750	158.56776382526266
PA14_02760	342.8911526945504
PA14_02770	20.790685276502153
PA14_02790	150.65489107077303
PA14_02810	50.11486077843429
PA14_02830	242.35112240221162
PA14_02840	26.221088147230326
PA14_02850	73.2328615709628
PA14_02870	101.78126523421948
PA14_02890	256.9356329693102
PA14_02900	222.8016720675902
PA14_02910	53.37310250087119
PA14_02930	255.07378055648906
PA14_02960	23.428309527998692
PA14_02970	304.87833259945313
PA14_02980	278.65724445222287
PA14_02990	235.9897933250729
PA14_03000	69.35400237758553
PA14_03010	177.65175105667882
PA14_03020	123.96833982033743
PA14_03030	161.05023370902413
PA14_03040	72.30193536455225
PA14_03050	289.8283589291494
PA14_03070	213.18210126801458
PA14_03080	87.50706340259113
PA14_03090	310.3087354701814
PA14_03100	248.09183400841
PA14_03110	50.89063261710974
PA14_03120	97.74725167310713
PA14_03130	101.47095649874929
