PA14_00010	193.9157156795812
PA14_00020	104.47227421112125
PA14_00030	136.57269366146576
PA14_00050	159.18889827420847
PA14_00060	237.25128193754628
PA14_00070	145.18144251405818
PA14_00080	150.43423842411454
PA14_00090	62.59581792817181
PA14_00100	157.4379663041897
PA14_00110	32.82997443785235
PA14_00120	281.60822517802234
PA14_00130	160.21027525671946
PA14_00140	53.69524708057628
PA14_00150	102.57543124360089
PA14_00160	207.92317143973153
PA14_00170	31.516775460338252
PA14_00180	156.41658932167874
PA14_00190	168.67311311181027
PA14_00200	127.08847882386397
PA14_00210	36.62366037289306
PA14_00230	155.97885632917405
PA14_00240	203.25401951968144
PA14_00250	18.82251867770201
PA14_00280	206.46406146471585
PA14_00290	179.61643792442774
PA14_00300	112.93511206621208
PA14_00310	113.66466705371991
PA14_00320	216.53192029232395
PA14_00340	38.37459234291186
PA14_00360	136.57269366146576
PA14_00380	83.1692685758926
PA14_00400	99.21947830106488
PA14_00410	306.12127275828544
PA14_00420	123.44070388632483
PA14_00430	247.4650517626559
PA14_00440	277.37680625047693
PA14_00450	203.10810852217986
PA14_00460	79.3755826408519
PA14_00470	259.867486550289
PA14_00480	220.4715172248662
PA14_00490	183.84785685197315
PA14_00510	53.40342508557315
PA14_00520	180.49190390943713
PA14_00530	270.37307837040174
PA14_00550	150.58014942161608
PA14_00560	163.27440620425236
PA14_00570	227.03751211243667
PA14_00580	109.28733712867293
PA14_00590	308.16402672330736
PA14_00600	268.03850241037674
PA14_00620	253.5933136577217
PA14_00630	149.55877243910513
PA14_00640	250.67509370769037
PA14_00650	77.91647266583624
PA14_00660	213.46778934479104
PA14_00670	111.4760020911964
PA14_00680	241.77452286009483
PA14_00690	198.5848675996313
PA14_00700	270.2271673729002
PA14_00710	155.6870343341709
PA14_00720	21.303005635228633
PA14_00730	274.8963192929503
PA14_00740	190.41385173954362
PA14_00750	215.94827630231765
PA14_00760	181.80510288695123
PA14_00770	69.8913678032501
PA14_00780	241.33678986759014
PA14_00790	131.46580874891094
PA14_00800	315.16775460338255
PA14_00810	254.9065126352358
PA14_00820	183.41012385946846
PA14_00830	159.04298727670692
PA14_00850	135.84313867395795
PA14_00860	81.56424760337539
PA14_00875	209.52819241224876
PA14_00890	101.84587625609306
PA14_00900	240.89905687508545
PA14_00910	132.04945273891724
PA14_00925	83.31517957339419
PA14_00940	178.15732794941206
PA14_00960	145.910997501566
PA14_00970	18.384785685197315
PA14_00980	132.48718573142193
PA14_00990	299.2634558757118
PA14_01010	306.70491674829174
PA14_01020	193.9157156795812
PA14_01030	185.16105582948722
PA14_01040	10.797413815115883
PA14_01060	150.14241642911142
PA14_01070	243.81727682511678
PA14_01080	217.69920827233645
PA14_01100	209.09045941974406
PA14_01110	48.29654017301834
PA14_01120	239.58585789757134
PA14_01130	351.20777098626934
PA14_01140	37.353215360400895
PA14_01150	86.52522151842862
PA14_01160	162.10711822423983
PA14_01170	147.22419647908006
PA14_01180	312.8331786433575
PA14_01190	289.19559704810376
PA14_01200	89.00570847595525
PA14_01220	145.61917550656287
PA14_01230	56.32164503560447
PA14_01240	366.2366037289307
PA14_01250	186.03652181449664
PA14_01270	160.5020972517226
PA14_01290	251.55055969269975
PA14_01300	106.8068501711463
PA14_01310	180.34599291193555
PA14_01320	87.40068750343804
PA14_01330	74.99825271580492
PA14_01340	362.0051848013852
PA14_01350	140.51229059400805
PA14_01360	137.44815964647515
PA14_01380	66.09768186820939
PA14_01390	199.31442258713912
PA14_01400	222.6601821873897
PA14_01410	272.5617433329253
