PA14_00010	178.09401217229515
PA14_00020	147.8916639272388
PA14_00030	122.05742389944265
PA14_00050	261.46247757600446
PA14_00060	219.90304796607154
PA14_00070	163.866459693219
PA14_00080	214.1621057376724
PA14_00090	138.90584130887493
PA14_00100	271.07231565397694
PA14_00110	167.11134008318376
PA14_00120	281.4309722834797
PA14_00130	155.7542587183072
PA14_00140	213.41328718614204
PA14_00150	35.943290473455505
PA14_00160	271.69633111358553
PA14_00170	105.58341576577556
PA14_00180	337.96677292401915
PA14_00190	236.62666228358208
PA14_00200	139.03064440079663
PA14_00210	45.30352236758454
PA14_00230	521.4273180489482
PA14_00240	240.62036122507712
PA14_00250	110.94994871840953
PA14_00280	278.31089498543673
PA14_00290	234.879418996678
PA14_00300	138.53143203310975
PA14_00310	232.3833571582436
PA14_00320	234.00579735322594
PA14_00340	77.25311389954499
PA14_00360	142.02591860691794
PA14_00380	108.20428069613168
PA14_00400	163.7416566012973
PA14_00410	306.01718139205866
PA14_00420	202.55541818895236
PA14_00430	214.78612119728098
PA14_00440	274.8164084116286
PA14_00450	243.11642306351152
PA14_00460	92.4790911139949
PA14_00470	202.55541818895236
PA14_00480	153.00859069602933
PA14_00490	242.61721069582464
PA14_00510	116.3164816710435
PA14_00520	114.81884456798286
PA14_00530	244.98846944233733
PA14_00550	218.77982013877605
PA14_00560	404.98603328598307
PA14_00570	48.548402757549276
PA14_00580	341.21165331398385
PA14_00590	48.049190389862396
PA14_00600	43.556279080680454
PA14_00620	46.67635637872347
PA14_00630	194.1936110301971
PA14_00640	60.15509030626928
PA14_00650	119.43655896908652
PA14_00660	34.944865738081745
PA14_00670	150.3877257656732
PA14_00680	4.742517493025379
PA14_00690	308.38844013857135
PA14_00700	26.45825548740475
PA14_00710	220.52706342568013
PA14_00720	27.33187713085679
PA14_00730	195.69124813325777
PA14_00740	195.3168388574926
PA14_00750	234.62981281283453
PA14_00760	235.25382827244317
PA14_00770	100.34168590506329
PA14_00780	239.37233030585992
PA14_00790	355.81361506882513
PA14_00800	287.17191451187887
PA14_00810	292.7880536483563
PA14_00820	254.47350442838814
PA14_00830	80.62279738143145
PA14_00850	245.98689417771112
PA14_00860	162.86803495784525
PA14_00875	43.431475988758734
PA14_00890	195.4416419494143
PA14_00900	300.4010422555813
PA14_00910	171.35464520852224
PA14_00925	301.2746638990333
PA14_00940	230.0120984117309
PA14_00960	244.48925707465048
PA14_00970	78.62594791068392
PA14_00980	73.88343041765854
PA14_00990	207.04832949813434
PA14_01010	99.09365498584609
PA14_01020	266.82901052863843
PA14_01030	231.63453860671325
PA14_01040	98.09523025047233
PA14_01060	193.44479247866678
PA14_01070	354.4407810576862
PA14_01080	260.2144466567873
PA14_01100	291.54002272913914
PA14_01110	78.37634172684048
PA14_01120	310.6348957931623
PA14_01130	307.1404092193542
PA14_01140	84.86610250676995
PA14_01150	103.71136938694974
PA14_01160	238.24910247856445
