PA14_00010	206.78212504101407
PA14_00020	85.17780250033825
PA14_00030	187.33638877887896
PA14_00050	178.98293869444063
PA14_00060	230.6099990523627
PA14_00070	176.9288116244968
PA14_00080	196.78537330062068
PA14_00090	59.98051044236038
PA14_00100	196.10066427730607
PA14_00110	18.761027238820482
PA14_00120	200.61974383118252
PA14_00130	205.8235324083736
PA14_00140	317.1572195993302
PA14_00150	107.3623748557318
PA14_00160	230.74694085702563
PA14_00170	25.745059276629565
PA14_00180	273.4727839118577
PA14_00190	184.18672727163172
PA14_00200	135.98321203028277
PA14_00210	52.99647840455129
PA14_00230	270.87088962326214
PA14_00240	222.80431618657607
PA14_00250	264.98239202275647
PA14_00280	270.59700601393627
PA14_00290	196.3745478866319
PA14_00300	141.5978260214626
PA14_00310	184.0497854669688
PA14_00320	191.17075930944083
PA14_00340	21.910688746067716
PA14_00360	212.25979722753098
PA14_00380	232.11635890365486
PA14_00400	88.73828942157425
PA14_00410	232.66412612230656
PA14_00420	88.4644058122484
PA14_00430	238.1417983088235
PA14_00440	241.56534342539658
PA14_00450	182.40648381101374
PA14_00460	67.92313511280992
PA14_00470	277.3071544424195
PA14_00480	45.875504562079286
PA14_00490	275.3899691771386
PA14_00510	49.02516606932652
PA14_00520	180.62624035039573
PA14_00530	255.39646569635184
PA14_00550	137.62651368623784
PA14_00560	274.568318349161
PA14_00570	333.8641197682068
PA14_00580	246.90607380725058
PA14_00590	327.56479675371236
PA14_00600	286.6191971594983
PA14_00620	233.75966055960993
PA14_00630	32.455207705112805
PA14_00640	288.5363824247792
PA14_00650	62.30852112163006
PA14_00660	315.92474335736387
PA14_00670	67.64925150348407
PA14_00680	23.41704859735987
PA14_00690	287.9886152061276
PA14_00700	109.69038553500151
PA14_00710	116.40053396348473
PA14_00720	25.47117566730372
PA14_00730	390.01025968000533
PA14_00740	185.00837809960927
PA14_00750	247.86466643989104
PA14_00760	192.8140609653959
PA14_00770	48.203515241348974
PA14_00780	217.73746941404792
PA14_00790	239.3742745507898
PA14_00800	248.6863172678686
PA14_00810	232.2533007083178
PA14_00820	146.80161459865369
PA14_00830	133.2443759370243
PA14_00850	144.61054572404694
PA14_00860	92.5726599521361
PA14_00875	454.5098496762422
PA14_00890	124.20621682927136
PA14_00900	236.90932206685716
PA14_00910	116.94830118213643
PA14_00925	302.09362108640863
PA14_00940	338.10931571275745
PA14_00960	205.2757651897219
PA14_00970	79.42624670449548
PA14_00980	134.75073578831643
PA14_00990	337.15072308011696
PA14_01010	317.02027779466727
PA14_01020	182.2695420063508
PA14_01030	185.8300289275868
PA14_01040	37.11122906365219
PA14_01060	86.1363951329787
PA14_01070	272.925016693206
PA14_01080	163.64545657219324
PA14_01100	214.04004068814902
PA14_01110	45.05385373410174
PA14_01120	215.40945873477824
PA14_01130	209.11013572028375
PA14_01140	30.264138830506035
PA14_01150	89.55994024955179
PA14_01160	187.19944697421604
PA14_01170	156.93530814371002
PA14_01180	351.39267076506104
PA14_01190	277.4440962470825
PA14_01200	90.38159107752934
PA14_01220	154.3334138551145
PA14_01230	75.4549343692707
PA14_01240	302.64138830506033
PA14_01250	222.80431618657607
PA14_01270	173.09444109393493
PA14_01290	299.3547849931502
PA14_01300	35.46792740769712
PA14_01310	141.05005880281092
PA14_01320	37.65899628230389
PA14_01330	138.99593173286706
PA14_01340	242.66087786269995
PA14_01350	81.34343196977639
PA14_01360	67.786193308147
PA14_01380	38.754530719607274
PA14_01390	189.2535740441599
PA14_01400	172.13584846129447
PA14_01410	316.60945238067853
PA14_01430	45.73856275741636
PA14_01440	88.4644058122484
PA14_01460	130.23165623443998
PA14_01470	144.19972031005815
PA14_01480	70.11420398741669
PA14_01490	21.49986333207895
PA14_01500	231.29470807567733
PA14_01510	298.53313416517267
PA14_01520	165.42570003281125
PA14_01540	26.01894288595541
PA14_01550	25.197292057977872
PA14_01560	200.07197661253082
PA14_01580	71.75750564337177
PA14_01600	2.8757778979213877
PA14_01610	182.40648381101374
PA14_01620	90.2446492728664
PA14_01640	83.12367543039439
PA14_01660	337.28766488477993
PA14_01670	200.07197661253082
PA14_01680	193.22488637938466
PA14_01690	30.538022439831877
PA14_01710	20.678212504101406
PA14_01720	251.28821155646415
PA14_01730	85.72556971898995
PA14_01750	344.13475511792603
PA14_01760	142.28253504477723
PA14_01770	86.41027874230456
PA14_01780	347.42135842983623
PA14_01790	179.9415313270811
PA14_01800	16.296074754887865
PA14_01810	172.95749928927205
PA14_01830	30.811906049157724
PA14_01840	177.20269523382265
PA14_01860	88.60134761691133
PA14_01870	57.51555795842775
PA14_01890	96.40703048269795
PA14_01900	194.32042081668806
PA14_01910	251.97292057977873
PA14_01930	430.13420844624187
PA14_01940	150.9098687385414
PA14_01960	73.26386549466393
PA14_01970	242.11311064404828
PA14_01980	243.61947049534044
PA14_01990	10.681460763708012
PA14_02010	154.05953024578864
PA14_02020	115.98970854949597
PA14_02030	159.8110860416314
PA14_02050	151.86846137118187
PA14_02060	253.34233862640798
PA14_02070	180.4892985457328
PA14_02090	175.69633538253052
PA14_02100	151.4576359571931
PA14_02110	212.94450625084562
PA14_02130	51.627060357922055
PA14_02140	65.32124082421437
PA14_02150	166.3842926654517
PA14_02180	90.2446492728664
PA14_02190	311.67954741281324
PA14_02200	202.94775451045223
PA14_02220	247.86466643989104
PA14_02230	88.73828942157425
PA14_02250	148.03409084062
PA14_02260	201.30445285449716
PA14_02270	217.87441121871086
PA14_02290	139.13287353753
PA14_02300	65.32124082421437
PA14_02310	293.87711280663325
PA14_02330	188.7058068255082
PA14_02340	210.20567015758715
PA14_02360	218.01135302337377
PA14_02370	247.31689922123934
PA14_02380	23.28010679269695
PA14_02390	115.98970854949597
PA14_02410	195.41595525399143
PA14_02420	46.69715539005682
PA14_02435	214.7247497114636
PA14_02450	39.43923974292189
PA14_02460	141.87170963078847
PA14_02470	244.1672377139921
PA14_02490	44.2322029061242
PA14_02500	107.22543305106889
PA14_02510	9.175100912415855
PA14_02520	65.04735721488854
PA14_02530	115.44194133084429
PA14_02550	29.30554619786557
PA14_02560	236.3615548482055
PA14_02570	281.41540858230724
PA14_02580	189.66439945814867
PA14_02590	344.5455805319148
PA14_02610	188.0210978021936
PA14_02620	175.97021899185634
PA14_02630	81.61731557910224
PA14_02640	202.94775451045223
PA14_02650	101.47387725522611
PA14_02660	63.26711375427053
PA14_02680	26.155884690618336
PA14_02690	193.9095954026993
PA14_02700	200.20891841719376
PA14_02720	257.31365096163273
PA14_02730	271.55559864657675
PA14_02740	251.69903697045288
PA14_02750	247.86466643989104
PA14_02760	263.8868575854531
PA14_02770	246.76913200258767
PA14_02790	121.60432254067582
PA14_02810	112.42922162825997
PA14_02830	263.74991578079016
PA14_02840	11.229227982359705
PA14_02850	112.42922162825997
PA14_02870	149.6773924965751
PA14_02890	267.584286311352
PA14_02900	183.77590185764296
PA14_02910	117.08524298679936
PA14_02930	263.8868575854531
PA14_02960	35.46792740769712
PA14_02970	335.09659601017313
PA14_02980	332.49470172157754
PA14_02990	188.43192321618235
PA14_03000	42.86278485949497
PA14_03010	259.3677780315766
PA14_03020	144.19972031005815
PA14_03030	205.6865906037107
PA14_03040	117.22218479146228
PA14_03050	269.9122969906217
PA14_03070	119.6871372753949
PA14_03080	394.11851381989305
PA14_03090	127.62976194584445
PA14_03100	314.5553253107347
PA14_03110	81.06954836045054
PA14_03120	142.55641865410306
PA14_03130	138.85898992820412
PA14_03150	8.764275498427086
PA14_03160	189.8013412628116
PA14_03163	344.27169692258894
PA14_03166	142.41947684944017
PA14_03170	187.06250516955313
PA14_03180	269.36452977196996
PA14_03190	79.97401392314715
PA14_03200	169.39701236803603
PA14_03210	209.65790293893545
PA14_03220	308.666827710229
PA14_03240	196.237606081969
PA14_03250	20.541270699438485
PA14_03265	155.15506468309204
PA14_03270	41.08254139887697
PA14_03285	165.15181642348543
PA14_03290	139.26981534219294
PA14_03300	347.832183843825
PA14_03310	53.818129232528825
PA14_03320	279.6351651216892
PA14_03330	255.80729111034057
PA14_03340	74.35939993196732
PA14_03350	2.6018942885955414
PA14_03360	155.42894829241786
PA14_03370	205.138823385059
PA14_03380	15.611365731573247
PA14_03390	259.23083622691365
PA14_03400	36.97428725898927
PA14_03420	212.80756444618268
PA14_03430	185.6930871229239
PA14_03450	168.98618695404724
PA14_03470	72.98998188533808
PA14_03480	103.80188793449581
PA14_03490	242.7978196673629
PA14_03510	181.7217747876991
PA14_03520	224.99538506118287
PA14_03530	47.792689827360206
PA14_03550	351.2557289603981
PA14_03560	316.60945238067853
PA14_03580	174.46385914056418
PA14_03590	200.20891841719376
PA14_03610	209.2470775249467
PA14_03620	366.1823856686567
PA14_03630	209.5209611342725
PA14_03650	261.42190510152045
PA14_03670	90.38159107752934
PA14_03680	145.5691383566874
PA14_03700	316.33556877135265
PA14_03710	209.2470775249467
PA14_03720	211.02732098556467
PA14_03730	186.51473795090143
PA14_03760	350.16019452309473
PA14_03770	299.4917267978131
PA14_03780	222.941257991239
PA14_03790	84.35615167236071
PA14_03800	73.53774910398977
PA14_03810	241.42840162073364
PA14_03830	284.56507008955447
PA14_03840	125.98646028988937
PA14_03855	189.39051584882284
PA14_03860	141.87170963078847
PA14_03870	289.2210914480939
PA14_03880	265.3932174367452
PA14_03900	147.07549820797954
PA14_03920	173.77915011724957
PA14_03930	308.2560022962401
PA14_03940	248.00160824455398
PA14_03950	196.51148969129483
PA14_03960	26.429768299944183
PA14_03980	213.90309888348608
PA14_04000	48.61434065533775
PA14_04010	353.4467978350049
PA14_04020	238.8265073321381
PA14_04030	272.10336586522845
PA14_04040	340.3003845873642
PA14_04050	68.74478594078745
PA14_04060	255.9442329150035
PA14_04070	117.76995201011397
PA14_04080	171.5880812426428
PA14_04090	216.64193497674455
PA14_04100	139.95452436550752
PA14_04110	10.955344373033858
PA14_04140	88.05358039825964
PA14_04150	61.62381209831545
PA14_04160	299.90255221180183
PA14_04180	31.77049868179819
PA14_04190	36.28957823567466
PA14_04210	217.46358580472207
PA14_04220	268.1320535300037
PA14_04230	237.18320567618304
PA14_04240	180.62624035039573
PA14_04250	80.65872294646178
PA14_04270	202.12610368247468
PA14_04290	249.64490990050902
PA14_04300	251.01432794713827
PA14_04310	223.76290881921653
PA14_04320	13.14641324764063
PA14_04330	66.41677526151777
PA14_04340	318.66357945062236
PA14_04350	151.73151956651893
PA14_04370	120.78267171269829
PA14_04380	39.43923974292189
PA14_04390	235.67684582489088
PA14_04410	227.73422115444134
PA14_04420	135.43544481163107
PA14_04430	194.0465372073622
PA14_04440	125.5756348759006
PA14_04460	161.31744589292356
PA14_04480	55.59837269314683
PA14_04490	159.26331882297973
PA14_04510	269.63841338129583
PA14_04520	43.95831929679835
PA14_04530	226.77562852180088
PA14_04550	202.94775451045223
PA14_04560	181.0370657643845
PA14_04570	308.8037695148919
PA14_04580	79.15236309516963
PA14_04590	225.68009408449748
PA14_04610	112.97698884691165
PA14_04630	45.73856275741636
PA14_04640	288.67332422944213
PA14_04650	53.95507103719175
PA14_04660	186.3777961462385
PA14_04670	281.9631758009589
PA14_04680	253.06845501708213
PA14_04690	108.18402568370934
PA14_04700	331.5361090889371
PA14_04710	67.92313511280992
PA14_04730	91.06630010084395
PA14_04750	277.3071544424195
PA14_04760	215.2725169301153
PA14_04780	272.5141912792172
PA14_04790	351.5296125697239
PA14_04810	148.44491625460876
PA14_04820	57.37861615376483
PA14_04830	130.09471442977707
PA14_04840	214.17698249281193
PA14_04850	74.49634173663023
