PA14_00010	156.32762784352505
PA14_00020	144.3781239166369
PA14_00030	82.9436154925178
PA14_00050	281.02421588058144
PA14_00060	231.39862898421063
PA14_00070	120.19795126458087
PA14_00080	225.0724210229169
PA14_00090	140.44181674072078
PA14_00100	299.7216749661829
PA14_00110	166.02781338417543
PA14_00120	211.4359283063504
PA14_00130	107.12378814457381
PA14_00140	22.352601463237843
PA14_00150	0.9840767939790246
PA14_00160	226.05649781689593
PA14_00170	57.498201248203
PA14_00180	347.37910827459564
PA14_00190	264.57607518121773
PA14_00200	95.7366138142451
PA14_00210	49.485004497230946
PA14_00230	273.0110191296094
PA14_00240	242.64522091539948
PA14_00250	28.11647982797213
PA14_00280	303.657982142099
PA14_00290	234.77260656356728
PA14_00300	136.92725676222426
PA14_00310	197.6588531906441
PA14_00320	178.9613941050426
PA14_00340	35.56734698238475
PA14_00360	15.604646304524532
PA14_00380	243.91046250765822
PA14_00400	136.0837623673851
PA14_00410	147.18977189943408
PA14_00420	162.37267100653906
PA14_00430	190.34856843537133
PA14_00440	243.76988010851835
PA14_00450	235.7566833575463
PA14_00460	34.86443498668544
PA14_00470	93.9090426254269
PA14_00480	271.04286554165134
PA14_00490	59.46635483616105
PA14_00510	28.11647982797213
PA14_00520	170.66703255579083
PA14_00530	199.62700677860212
PA14_00550	157.59286943578377
PA14_00560	312.5146732879102
PA14_00570	31.631039806468642
PA14_00580	298.3158509747843
PA14_00590	386.1798504371972
PA14_00600	15.464063905384673
PA14_00620	35.005017385825305
PA14_00630	320.94961723630183
PA14_00640	24.03959025291617
PA14_00650	130.0387192043711
PA14_00660	4.21747197419582
PA14_00670	158.43636383062295
PA14_00680	417.38914304624626
PA14_00690	28.678809424531572
PA14_00700	194.0037108130077
PA14_00710	256.281713631966
PA14_00720	86.59875787015416
PA14_00730	348.92551466513413
PA14_00740	205.95321473989586
PA14_00750	198.36176518634338
PA14_00760	226.19708021603577
PA14_00770	116.68339128608434
PA14_00780	216.91864187280498
PA14_00790	14.058239913986066
PA14_00800	306.6102125240361
PA14_00810	325.870001206197
PA14_00820	251.22074726293098
PA14_00830	250.23667046895193
PA14_00850	170.52645015665098
PA14_00860	139.17657514846204
PA14_00875	45.12695012389526
PA14_00890	112.04417211446894
PA14_00900	169.12062616525236
PA14_00910	131.8662903931893
PA14_00925	8.294361549251779
PA14_00940	33.73977579356656
PA14_00960	273.15160152874927
PA14_00970	3.3739775793566555
PA14_00980	25.023667046895195
PA14_00990	343.16163630039983
PA14_01010	75.3521659389653
PA14_01020	258.249867219924
PA14_01030	192.73846922074895
PA14_01040	75.91449553552475
PA14_01060	164.76257179191668
PA14_01070	288.89683023241366
PA14_01080	190.48915083451118
PA14_01100	247.7061872844345
PA14_01110	13.2147455191469
PA14_01120	258.1092848207842
PA14_01130	278.2125678977842
PA14_01140	54.264806067986214
PA14_01150	71.27527636390934
PA14_01160	173.19751574030832
PA14_01170	194.28487561128742
PA14_01180	350.33133865653275
PA14_01190	264.9978223786373
PA14_01200	21.7902718666784
PA14_01220	109.37310653081158
PA14_01230	85.61468107617513
PA14_01240	20.384447875279793
PA14_01250	347.80085547201526
PA14_01270	197.79943558978394
PA14_01290	362.70258978084047
PA14_01300	343.02105390125996
PA14_01310	58.62286044132189
PA14_01320	237.44367214722465
PA14_01330	12.230668725167876
PA14_01340	210.31126911323153
PA14_01350	167.71480217385374
PA14_01360	103.04689856951785
PA14_01380	92.92496583144789
PA14_01390	214.95048828484693
PA14_01400	121.88494005425918
PA14_01410	351.4559978496516
PA14_01430	67.9012987845527
PA14_01440	24.883084647755336
PA14_01460	100.93816258241993
PA14_01470	107.68611774113326
PA14_01480	116.68339128608434
PA14_01490	275.96324951154645
PA14_01500	192.45730442246924
PA14_01510	257.5469552242247
PA14_01520	11.668339128608434
PA14_01540	72.25935315788838
PA14_01550	88.9886586555318
PA14_01560	3.2333951802167946
PA14_01580	130.88221359921025
PA14_01600	139.3171575476019
PA14_01610	159.42044062460198
PA14_01620	215.65340028054624
PA14_01640	192.1761396241895
PA14_01660	341.1934827124418
PA14_01670	209.88952191581194
PA14_01680	195.12837000612657
PA14_01690	20.384447875279793
PA14_01710	306.3290477257563
PA14_01720	248.8308464775533
PA14_01730	217.6215538685043
PA14_01750	363.54608417567965
PA14_01760	190.7703156327909
PA14_01770	76.89857232950376
PA14_01780	366.35773215847684
PA14_01790	206.37496193731542
PA14_01800	11.808921527748295
PA14_01810	186.27167886031535
PA14_01830	344.005130695239
PA14_01840	284.538775859078
PA14_01860	87.30166986585346
PA14_01870	100.65699778414023
PA14_01890	126.52415922587457
PA14_01900	141.98822313125925
PA14_01910	120.33853366372071
PA14_01930	46.25160931701416
PA14_01940	114.29349050070671
PA14_01960	112.74708411016823
PA14_01970	187.8180852508538
PA14_01980	292.69255500918985
PA14_01990	253.47006564916876
PA14_02010	2.2493183862377704
PA14_02020	186.8340084568748
PA14_02030	106.42087614887451
PA14_02050	172.35402134546914
PA14_02060	321.793111631141
PA14_02070	221.27669624614066
PA14_02090	162.2320886073992
PA14_02100	186.69342605773494
PA14_02110	208.06195072699376
PA14_02130	157.87403423406352
PA14_02140	155.62471584782574
PA14_02150	138.33308075362288
PA14_02180	172.35402134546914
PA14_02190	67.62013398627298
PA14_02200	246.15978089389603
PA14_02220	47.23568611099318
PA14_02230	407.9701223038756
PA14_02250	132.4286199897487
PA14_02260	198.36176518634338
PA14_02270	46.673356514433735
PA14_02290	130.0387192043711
PA14_02300	102.76573377123813
PA14_02310	18.275711888181885
PA14_02330	238.56833134034352
PA14_02340	260.6397680053016
PA14_02360	14.479987111405647
PA14_02370	297.33177418080527
PA14_02380	58.90402523960161
PA14_02390	81.39720910197931
PA14_02410	207.64020352957417
PA14_02420	110.77893052221019
PA14_02435	204.6879731476371
PA14_02450	117.10513848350392
PA14_02460	65.93314519659465
PA14_02470	261.34268000100093
PA14_02490	105.01505215747589
PA14_02500	1.4058239913986066
PA14_02510	13.917657514846205
PA14_02520	30.084633415930178
PA14_02530	188.09925004913356
PA14_02550	278.35315029692407
PA14_02560	6.466790360433589
PA14_02570	2.2493183862377704
PA14_02580	29.241139021091016
PA14_02590	15.042316707965089
PA14_02610	308.2972013137144
PA14_02620	214.80990588570708
PA14_02630	146.9086071011544
PA14_02640	176.99324051708456
PA14_02650	127.22707122157388
PA14_02660	110.21660092565075
PA14_02680	239.83357293260227
PA14_02690	259.37452641304293
PA14_02700	262.8890863915394
PA14_02720	274.27626072186814
PA14_02730	148.73617828997254
PA14_02740	10.96542713290913
PA14_02750	159.56102302374182
PA14_02760	31.349875008188924
PA14_02770	254.73530724142748
PA14_02790	150.28258468051104
PA14_02810	99.11059139360175
PA14_02830	261.2020976018611
PA14_02840	89.55098825209124
PA14_02850	132.14745519146902
PA14_02870	195.83128200182588
PA14_02890	229.85222259367217
PA14_02900	85.47409867703529
PA14_02910	44.42403812819597
PA14_02930	333.0397035623299
PA14_02960	14.761151909685369
PA14_02970	322.91777082425995
PA14_02980	34.44268778926586
PA14_02990	172.2134389463293
PA14_03000	27.694732630552547
PA14_03010	169.2612085643922
PA14_03020	133.97502638028718
PA14_03030	239.69299053346242
PA14_03040	128.07056561641303
PA14_03050	39.925401355720425
PA14_03070	99.6729209901612
PA14_03080	60.169266831860355
PA14_03090	233.50736497130853
PA14_03100	339.0847467253439
PA14_03110	96.72069060822413
PA14_03120	83.92769228649681
PA14_03130	261.34268000100093
PA14_03150	396.58294797354694
PA14_03160	133.97502638028718
PA14_03163	259.23394401390306
PA14_03166	104.03097536349688
PA14_03170	133.83444398114733
PA14_03180	135.66201516996554
PA14_03190	58.34169564304217
PA14_03200	165.18431898933628
PA14_03210	167.71480217385374
PA14_03220	292.2708078117703
PA14_03240	183.88177807493773
PA14_03250	299.4405101679032
PA14_03265	121.60377525597946
PA14_03270	264.29491038293804
PA14_03285	99.95408578844092
PA14_03290	340.9123179141621
PA14_03300	346.1138666823369
PA14_03310	11.949503926888156
PA14_03320	137.06783916136413
PA14_03330	250.7990000655114
PA14_03340	15.18289910710495
PA14_03350	194.98778760698673
PA14_03360	221.97960824183997
PA14_03370	191.61381002763008
PA14_03380	289.4591598289731
PA14_03390	119.49503926888156
PA14_03400	65.51139799917506
PA14_03420	118.22979767662281
PA14_03430	353.7053162358894
PA14_03450	312.2335084896305
PA14_03470	133.6938615820075
PA14_03480	150.14200228137116
PA14_03490	63.12149721379743
PA14_03510	331.35271477265155
PA14_03520	271.04286554165134
PA14_03530	123.71251124307739
PA14_03550	369.45054493955377
PA14_03560	66.35489239401423
PA14_03580	244.0510449067981
PA14_03590	211.85767550377
PA14_03610	294.23896139972834
PA14_03620	295.0824557945675
PA14_03630	201.31399556828046
PA14_03650	344.8486250900782
PA14_03670	96.58010820908427
PA14_03680	105.85854655231508
PA14_03700	338.3818347296446
PA14_03710	118.37038007576267
PA14_03720	242.22347371797989
PA14_03730	192.8790516198888
PA14_03760	356.37638181954674
PA14_03770	322.35544122770045
PA14_03780	254.0323952457282
PA14_03790	37.816665368622516
PA14_03800	226.89999221173508
PA14_03810	335.1484395494278
PA14_03830	314.90457407328785
PA14_03840	12.090086326028016
PA14_03855	212.84175229774903
PA14_03860	147.47093669771382
PA14_03870	220.57378425044138
PA14_03880	28.25706222711199
PA14_03900	249.53375847325265
PA14_03920	180.0860532981615
PA14_03930	342.3181419055607
PA14_03940	346.5356138797565
PA14_03950	208.06195072699376
PA14_03960	201.1734131691406
PA14_03980	254.17297764486804
PA14_04000	98.68884419618217
PA14_04010	99.53233859102134
PA14_04020	226.05649781689593
PA14_04030	238.84949613862324
PA14_04040	353.00240424019006
PA14_04050	84.6306042821961
PA14_04060	311.67117889307104
PA14_04070	90.67564744521012
PA14_04080	145.7839479080355
PA14_04090	207.2184563321546
PA14_04100	7.732031952692337
PA14_04110	103.6092281660773
PA14_04140	65.23023320089534
PA14_04150	145.50278310975577
PA14_04160	315.46690366984734
PA14_04180	99.39175619188147
PA14_04190	182.8977012809587
PA14_04210	300.00283976446264
PA14_04220	190.7703156327909
PA14_04230	270.19937114681215
PA14_04240	63.68382681035687
PA14_04250	244.7539569024974
PA14_04270	167.85538457299361
PA14_04290	290.72440142123185
PA14_04300	29.241139021091016
PA14_04310	244.89453930163725
PA14_04320	48.2197629049722
PA14_04330	5.201548768174844
PA14_04340	34.72385258754558
PA14_04350	120.90086326028015
PA14_04370	177.555570113644
PA14_04380	380.4159720724629
PA14_04390	135.66201516996554
PA14_04410	227.32173940915467
PA14_04420	18.69745908560147
PA14_04430	210.59243391151125
PA14_04440	11.106009532048992
PA14_04460	153.65656225986768
PA14_04480	79.00730831660168
PA14_04490	199.3458419803224
PA14_04510	289.4591598289731
PA14_04520	22.633766261517565
PA14_04530	139.03599274932216
PA14_04550	285.80401745133673
PA14_04560	189.08332684311256
PA14_04570	342.17755950642083
PA14_04580	88.14516426069262
PA14_04590	224.93183862377705
PA14_04610	169.40179096353208
PA14_04630	116.82397368522419
PA14_04640	330.2280555795327
PA14_04650	187.1151732551545
PA14_04660	154.92180385212643
PA14_04670	318.13796925350465
PA14_04680	11.668339128608434
PA14_04690	93.76846022628705
PA14_04700	329.2439787855536
PA14_04710	33.88035819270642
PA14_04730	66.91722199057367
PA14_04750	150.28258468051104
PA14_04760	145.6433655088956
PA14_04780	288.0533358375745
PA14_04790	11.949503926888156
PA14_04810	200.751665971721
PA14_04820	332.7585387640501
PA14_04830	175.7279989248258
PA14_04840	207.2184563321546
PA14_04850	57.91994844562259
PA14_04860	191.75439242676993
PA14_04870	70.43178196907019
PA14_04890	91.800306638329
PA14_04900	106.70204094715423
PA14_04910	338.6629995279243
PA14_04920	3.655142377636377
PA14_04930	46.11102691787429
PA14_04940	318.98146364834383
PA14_04950	109.6542713290913
PA14_04960	125.3995000327557
PA14_04970	391.80314640279164
PA14_04980	34.44268778926586
PA14_05000	214.95048828484693
PA14_05010	67.47955158713312
PA14_05020	138.33308075362288
PA14_05030	100.3758329858605
PA14_05040	4.779801570755262
PA14_05050	132.00687279232915
PA14_05060	61.012761226699524
PA14_05070	142.9722999252383
PA14_05080	74.78983634240588
PA14_05110	19.54095348044063
PA14_05120	13.636492716566481
PA14_05130	217.34038907022455
PA14_05150	50.18791649293025
PA14_05160	310.9682668973718
PA14_05180	31.349875008188924
PA14_05190	128.49231281383263
PA14_05200	270.4805359450919
PA14_05210	50.04733409379039
PA14_05220	169.40179096353208
PA14_05230	132.8503671871683
PA14_05250	313.21758528360954
PA14_05260	25.023667046895195
PA14_05270	133.83444398114733
PA14_05280	112.1847545136088
PA14_05290	218.46504826334345
PA14_05300	168.98004376611252
PA14_05310	316.59156286296616
PA14_05320	31.209292609049065
PA14_05330	52.29665248002816
PA14_05340	230.97688178679104
PA14_05360	131.30396079662984
PA14_05380	337.53834033480547
PA14_05390	286.506929447036
PA14_05400	238.84949613862324
PA14_05410	132.99094958630818
PA14_05420	52.57781727830788
PA14_05430	315.32632127070747
PA14_05440	179.52372370160205
PA14_05450	199.62700677860212
PA14_05460	273.99509592358845
PA14_05480	12.933580720867178
PA14_05500	158.15519903234323
PA14_05510	85.61468107617513
PA14_05520	211.01418110893084
PA14_05530	177.555570113644
PA14_05540	365.5142377636377
PA14_05550	317.9973868543648
PA14_05560	238.9900785377631
PA14_05580	8.85669114581122
PA14_05590	338.5224171287844
PA14_05600	67.76071638541283
PA14_05620	13.917657514846205
PA14_05630	45.97044451873443
PA14_05640	358.90686500406423
PA14_05650	44.845785325615545
PA14_05660	275.40091991498696
PA14_05690	159.13927582632226
PA14_05700	47.79801570755262
PA14_05740	223.80717943065815
PA14_05750	308.2972013137144
PA14_05770	109.51368892995146
PA14_05775	0.14058239913986065
PA14_05790	297.0506093825255
PA14_05810	224.22892662807774
PA14_05820	139.87948714416135
PA14_05840	323.7612652190991
PA14_05850	380.4159720724629
PA14_05860	240.67706732744142
PA14_05870	13.917657514846205
PA14_05880	233.92911216872812
PA14_05890	249.3931760741128
PA14_05910	190.48915083451118
PA14_05920	250.93958246465127
PA14_05950	63.824409209496736
PA14_05960	295.0824557945675
PA14_05970	216.91864187280498
PA14_05990	235.33493616012674
PA14_06000	148.45501349169285
PA14_06010	196.11244680010563
PA14_06030	303.7985645412389
PA14_06040	78.30439632090238
PA14_06060	154.07830945728728
PA14_06070	158.71752862890267
PA14_06080	192.03555722504964
PA14_06090	144.09695911835715
PA14_06120	220.99553144786094
PA14_06130	125.3995000327557
PA14_06150	32.75569899958753
PA14_06160	265.7007343743366
PA14_06170	243.3481329110988
PA14_06180	166.73072537987474
PA14_06190	184.58469007063704
PA14_06200	273.99509592358845
PA14_06210	77.74206672434295
PA14_06230	258.81219681648344
PA14_06240	323.6206828199592
PA14_06250	117.94863287834308
PA14_06260	176.43091092052512
PA14_06270	313.21758528360954
PA14_06280	228.3058162031337
PA14_06290	50.609663690349834
PA14_06300	89.69157065123109
PA14_06310	101.78165697725912
PA14_06320	57.63878364734286
PA14_06330	300.00283976446264
PA14_06340	127.22707122157388
PA14_06350	22.493183862377705
PA14_06360	87.8639994624129
PA14_06390	182.4759540835391
PA14_06400	18.978623883881188
PA14_06420	226.47824501431552
PA14_06430	131.4445431957697
PA14_06450	133.5532791828676
PA14_06460	122.44726965081863
PA14_06480	166.02781338417543
PA14_06500	327.2758251975956
PA14_06510	217.6215538685043
PA14_06530	232.38270577818966
PA14_06540	130.88221359921025
PA14_06570	41.752972544538615
PA14_06580	10.96542713290913
PA14_06600	237.30308974808477
PA14_06620	157.03053983922436
PA14_06640	355.111140227288
PA14_06650	162.65383580481875
PA14_06660	203.42273155537833
PA14_06670	328.96281398727393
PA14_06680	160.404517418581
PA14_06690	103.04689856951785
PA14_06700	61.71567322239882
PA14_06710	174.18159253428735
PA14_06720	57.357618849063144
PA14_06730	94.61195462112622
PA14_06740	338.3818347296446
PA14_06750	30.225215815070037
PA14_06770	225.49416822033646
PA14_06790	273.2921839278891
PA14_06800	262.46733919411986
PA14_06810	223.3854322332386
PA14_06830	117.5268856809235
PA14_06840	55.248882861965235
PA14_06860	132.00687279232915
PA14_06870	62.55916761723798
PA14_06880	315.32632127070747
PA14_06890	165.60606618675584
PA14_06900	31.209292609049065
PA14_06920	302.67390534812
PA14_06930	115.4181496938256
PA14_06940	174.3221749334272
PA14_06950	318.7002988500641
PA14_06960	293.6766318031689
PA14_06970	11.949503926888156
PA14_06980	60.7315964284198
PA14_06990	14.90173430882523
PA14_07000	90.95681224348984
PA14_07010	54.264806067986214
PA14_07020	5.904460763874147
PA14_07030	13.917657514846205
PA14_07040	288.47508303499404
PA14_07050	25.164249446035058
PA14_07060	53.421311673147045
PA14_07070	292.13022541263047
PA14_07090	205.53146754247626
PA14_07110	124.41542323877665
PA14_07130	248.40909928013374
PA14_07140	55.67063005938482
PA14_07150	16.307558300223835
PA14_07170	255.29763683798694
PA14_07190	162.65383580481875
PA14_07200	89.55098825209124
PA14_07210	97.00185540650385
PA14_07230	232.66387057646938
PA14_07240	223.24484983409872
PA14_07250	288.0533358375745
PA14_07260	355.39230502556774
PA14_07280	182.61653648267898
PA14_07290	1.6869887896783278
PA14_07300	25.44541424431478
PA14_07310	176.71207571880484
PA14_07330	146.20569510545508
PA14_07340	325.58883640791726
PA14_07355	250.65841766637155
PA14_07360	286.64751184617586
PA14_07370	373.1056873171902
PA14_07380	128.49231281383263
PA14_07400	305.76671812919693
PA14_07410	193.5819636155881
PA14_07420	144.6592887149166
PA14_07430	257.68753762336456
PA14_07440	59.044607638741475
PA14_07450	73.9463419475667
PA14_07460	102.76573377123813
PA14_07480	72.11877075874851
PA14_07500	4.35805437333568
PA14_07520	104.59330496005632
PA14_07530	38.80074216260154
PA14_07550	52.99956447572746
PA14_07560	20.806195072699374
PA14_07570	75.77391313638489
PA14_07580	202.29807236225946
PA14_07590	199.3458419803224
PA14_07600	127.50823601985361
PA14_07620	241.9423089197002
PA14_07630	141.70705833297953
PA14_07650	280.1807214857423
PA14_07660	288.6156654341339
PA14_07680	219.7302898556022
PA14_07690	6.60737275957345
PA14_07700	17.71338229162244
PA14_07710	290.4432366229521
PA14_07730	190.7703156327909
PA14_07740	136.22434476652495
PA14_07760	109.23252413167172
PA14_07770	248.12793448185406
PA14_07780	82.10012109767861
PA14_07790	29.522303819370737
PA14_07800	45.12695012389526
PA14_07810	530.1362271564145
PA14_07820	108.2484473376927
PA14_07840	391.5219816045119
PA14_07850	249.67434087239252
PA14_07860	122.72843444909834
PA14_07870	187.2557556542944
PA14_07890	266.1224815717562
PA14_07900	209.46777471839238
PA14_07910	180.22663569730136
PA14_07930	207.49962113043432
PA14_07940	128.77347761211234
PA14_07950	2.389900785377631
PA14_07960	43.5805437333568
PA14_07970	276.384996708966
PA14_07980	375.0738409051482
PA14_07990	274.8385903184276
PA14_08000	31.490457407328787
PA14_08010	87.1610874667136
PA14_08020	6.326207961293729
PA14_08030	90.53506504607026
PA14_08040	61.71567322239882
PA14_08050	259.93685600960237
PA14_08060	53.98364126970649
PA14_08070	48.9226749006715
PA14_08090	205.812632340756
PA14_08100	65.65198039831492
PA14_08110	228.7275634005533
PA14_08120	333.18028596146974
PA14_08130	113.16883130758782
PA14_08140	229.57105779539245
PA14_08150	136.92725676222426
PA14_08160	35.14559978496516
PA14_08180	144.51870631577677
PA14_08190	107.40495294285354
PA14_08200	258.81219681648344
PA14_08210	230.13338739195189
PA14_08220	156.60879264180477
PA14_08230	101.92223937639896
PA14_08240	242.9263857136792
PA14_08250	303.7985645412389
PA14_08260	62.69975001637785
PA14_08270	97.00185540650385
PA14_08280	59.74751963444078
PA14_08300	312.5146732879102
PA14_08310	154.07830945728728
PA14_08320	240.67706732744142
PA14_08330	207.2184563321546
PA14_08340	41.33122534711903
PA14_08350	138.6142455519026
PA14_08360	11.387174330328714
PA14_08370	113.02824890844796
PA14_08380	236.8813425506652
PA14_08390	20.525030274419652
PA14_08400	113.44999610586754
PA14_08420	221.1361138470008
PA14_08430	159.42044062460198
PA14_08440	213.12291709602874
PA14_08450	269.35587675197297
PA14_08460	333.0397035623299
PA14_08470	10.121932738069965
PA14_08480	114.01232570242699
PA14_08490	288.7562478332738
PA14_08500	300.2840045627423
PA14_08510	81.67837390025903
PA14_08520	78.5855611191821
PA14_08540	174.74392213084678
PA14_08560	34.161522990986136
PA14_08620	269.21529435283315
PA14_08630	247.84676968357434
PA14_08640	151.68840867190963
PA14_08680	154.6406390538467
PA14_08695	71.4158587630492
PA14_08710	111.20067771962977
PA14_08720	203.2821491562385
PA14_08730	48.360345304112066
PA14_08740	248.97142887669324
PA14_08750	205.95321473989586
PA14_08760	225.21300342205677
PA14_08780	227.6029042074344
PA14_08790	312.0929260904906
PA14_08810	334.58610995286836
PA14_08820	191.33264522935033
PA14_08830	190.7703156327909
PA14_08840	147.75210149599354
PA14_08850	213.26349949516862
PA14_08860	163.91907739707753
PA14_08870	5.904460763874147
PA14_08880	220.4332018513015
PA14_08890	158.71752862890267
PA14_08900	131.72570799404943
PA14_08910	221.97960824183997
PA14_08920	149.298507886532
PA14_08930	268.51238235713384
PA14_08940	286.92867664445555
PA14_08950	121.60377525597946
PA14_08960	12.511833523447597
PA14_08970	257.265790425945
PA14_08980	146.34627750459492
PA14_08990	193.3007988173084
PA14_09000	243.76988010851835
PA14_09010	129.89813680523125
PA14_09020	240.8176497265813
PA14_09030	85.47409867703529
PA14_09040	229.14931059797286
PA14_09050	3.2333951802167946
PA14_09070	293.25488460574934
PA14_09080	42.59646693937778
PA14_09090	124.6965880370564
PA14_09100	221.55786104442038
PA14_09115	67.33896918799324
PA14_09130	163.91907739707753
PA14_09150	287.49100624101504
PA14_09160	119.91678646630113
PA14_09180	130.3198840026508
PA14_09195	376.90141209396637
PA14_09200	495.55295696800874
PA14_09210	197.79943558978394
PA14_09220	88.70749385725206
PA14_09230	227.18115701001483
PA14_09240	150.56374947879075
PA14_09260	94.75253702026608
PA14_09270	207.78078592871404
PA14_09280	218.3244658642036
PA14_09290	286.0851822496164
PA14_09300	224.6506738254973
PA14_09320	203.56331395451824
PA14_09340	221.41727864528053
PA14_09350	156.88995744008446
PA14_09370	225.49416822033646
PA14_09380	254.0323952457282
PA14_09400	8.153779150111918
PA14_09410	35.84851178066447
PA14_09420	121.32261045769974
PA14_09440	297.612938979085
PA14_09450	81.95953869853876
PA14_09460	22.07143666495812
PA14_09470	207.2184563321546
PA14_09480	29.94405101679032
PA14_09490	74.22750674584643
PA14_09500	21.7902718666784
PA14_09520	26.14832624001408
PA14_09530	78.30439632090238
PA14_09540	25.867161441734357
PA14_09550	18.556876686461607
PA14_09570	180.50780049558105
PA14_09580	312.5146732879102
PA14_09600	181.07013009214052
PA14_09610	203.56331395451824
PA14_09630	147.6115190968537
PA14_09660	310.9682668973718
PA14_09680	109.51368892995146
PA14_09690	70.99411156562962
PA14_09700	315.74806846812703
PA14_09710	269.49645915111284
PA14_09730	286.506929447036
PA14_09740	24.742502248615473
PA14_09750	52.01548768174844
PA14_09760	42.03413734281833
PA14_09770	228.16523380399383
PA14_09780	59.88810203358064
