PA14_00010	159.12874749228308
PA14_00020	119.51788786672769
PA14_00030	122.12206202896142
PA14_00050	140.35128116459765
PA14_00060	205.59269701845358
PA14_00070	141.99602274074527
PA14_00080	324.83646128915666
PA14_00090	55.09884280094556
PA14_00100	162.41823064457833
PA14_00110	59.34775853932694
PA14_00120	277.824264570937
PA14_00130	182.7033767503991
PA14_00140	52.768792234736416
PA14_00150	208.60805657472426
PA14_00160	182.7033767503991
PA14_00170	55.92121358901938
PA14_00180	91.6943428702303
PA14_00190	91.55728107221799
PA14_00200	96.76562939668548
PA14_00210	33.44307871500179
PA14_00230	292.7640005542779
PA14_00240	222.1771745779422
PA14_00250	43.85977536393677
PA14_00280	217.2429498494993
PA14_00290	113.21304515816178
PA14_00300	97.45093838674701
PA14_00310	75.24692710875402
PA14_00320	175.30203965773475
PA14_00340	376.5087591397947
PA14_00360	23.985814652152918
PA14_00380	109.92356200586653
PA14_00400	89.09016870799655
PA14_00410	292.9010623522902
PA14_00420	138.70653958845
PA14_00430	188.4599722669158
PA14_00440	238.21340494538157
PA14_00450	239.17283753146768
PA14_00460	52.22054504268721
PA14_00470	37.554932655370855
PA14_00480	80.4552754332215
PA14_00490	135.14293284013016
PA14_00510	50.57580346653958
PA14_00520	194.35362958144478
PA14_00530	229.1673262765696
PA14_00550	184.89636551859593
PA14_00560	72.50569114850796
PA14_00570	248.76716339232885
PA14_00580	258.2244274551777
PA14_00590	281.6619949152814
PA14_00600	35.77312928121093
PA14_00620	102.9334103072391
PA14_00630	154.7427699558894
PA14_00640	229.98969706464342
PA14_00650	162.28116884656603
PA14_00660	242.87350607779985
PA14_00670	141.03659015465917
PA14_00680	242.59938248177522
PA14_00690	299.7541522529053
PA14_00700	259.04679824325154
PA14_00710	246.57417462413198
PA14_00720	72.23156755248336
PA14_00730	269.18937129616194
PA14_00740	204.77032623037977
PA14_00750	263.1586521836206
PA14_00760	206.2780060085151
PA14_00770	59.21069674131463
PA14_00780	215.18702287931475
PA14_00790	157.20988232011084
PA14_00800	125.548606979269
PA14_00810	240.5434555115907
PA14_00820	184.75930372058363
PA14_00830	155.016893551914
PA14_00850	141.58483734670838
PA14_00860	151.17916320756953
PA14_00875	5.619533718504398
PA14_00890	209.84161275683496
PA14_00900	240.4063937135784
PA14_00910	148.02674185328658
PA14_00925	364.31025911669974
PA14_00940	227.79670829644658
PA14_00960	238.35046674339387
PA14_00970	56.60652257908089
PA14_00980	139.66597217453614
PA14_00990	247.12242181618123
PA14_01010	44.133898959961364
PA14_01020	243.14762967382447
PA14_01030	210.9381071409334
PA14_01040	52.90585403274873
PA14_01060	141.85896094273298
PA14_01070	222.86248356800368
PA14_01080	197.23192733970316
PA14_01100	226.01490492228666
PA14_01110	54.55059560889635
PA14_01120	227.65964649843428
PA14_01130	23.848752854140617
PA14_01140	65.37847765186824
PA14_01150	116.50252831045704
PA14_01160	205.72975881646587
PA14_01170	219.57300041570844
PA14_01180	309.4855399117788
PA14_01190	326.2070792692797
PA14_01200	78.53641026104927
PA14_01220	102.79634850922679
PA14_01230	99.64392715494384
PA14_01240	21.244578691906874
PA14_01250	213.1310959091302
PA14_01270	134.04643845603172
PA14_01290	13.569118003217937
PA14_01300	226.28902851831126
PA14_01310	269.73761848821107
PA14_01320	209.84161275683496
PA14_01330	121.43675303889992
PA14_01340	126.23391596933051
PA14_01350	209.15630376677345
PA14_01360	205.8668206144782
PA14_01380	184.48518012455904
PA14_01390	227.11139930638507
PA14_01400	156.25044973402473
PA14_01410	275.76833760075243
PA14_01430	50.02755627449037
PA14_01440	82.78532599943064
PA14_01460	151.17916320756953
PA14_01470	316.3386298123939
PA14_01480	97.45093838674701
PA14_01490	23.848752854140617
PA14_01500	160.7734890684307
PA14_01510	10.27963485092268
PA14_01520	198.8766689158508
PA14_01540	60.307191125413055
PA14_01550	85.663623757689
PA14_01560	162.69235424060295
PA14_01580	117.32489909853085
PA14_01600	298.93178146483154
PA14_01610	141.58483734670838
PA14_01620	304.27719158731134
PA14_01640	132.5387586778964
PA14_01660	26.86411241041127
PA14_01670	189.4194048530019
PA14_01680	280.8396241272076
PA14_01690	60.71837651944996
PA14_01710	310.85615789190183
PA14_01720	68.2567754101266
PA14_01730	166.66714638295971
PA14_01750	217.6541352435362
PA14_01760	277.96132636894924
PA14_01770	70.31270238031112
PA14_01780	236.43160157122162
PA14_01790	201.61790487609682
PA14_01800	37.280809059346254
PA14_01810	232.04562403482794
PA14_01830	208.74511837273653
PA14_01840	199.6990397039246
PA14_01860	23.848752854140617
PA14_01870	12.472623619119519
PA14_01890	115.81721932039552
PA14_01900	76.48048329086474
PA14_01910	67.70852821807739
PA14_01930	53.317039426785634
PA14_01940	195.0389385715063
PA14_01960	3.9747921423567694
PA14_01970	237.80221955134465
PA14_01980	244.24412405792285
PA14_01990	272.89003984249405
PA14_02010	46.18982593014591
PA14_02020	155.7022025419755
PA14_02030	128.28984293951504
PA14_02050	188.3229104689035
PA14_02060	243.28469147183674
PA14_02070	245.0664948459967
PA14_02090	168.99719694916885
PA14_02100	132.5387586778964
PA14_02110	296.05348370657316
PA14_02130	80.86646082725841
PA14_02140	54.41353381088405
PA14_02150	237.11691056128313
PA14_02180	63.87079787373291
PA14_02190	381.16886027221295
PA14_02200	276.45364659081395
PA14_02220	283.8549836834783
PA14_02230	0.5482471920492096
PA14_02250	231.49737684277875
PA14_02260	302.769511809176
PA14_02270	290.8451353821057
PA14_02290	165.7077137968736
PA14_02300	85.11537656563978
PA14_02310	10.005511254898074
PA14_02330	89.63841590004577
PA14_02340	385.1436524145697
PA14_02360	35.63606748319862
PA14_02370	130.20870811168726
PA14_02380	18.092157337623917
PA14_02390	72.23156755248336
PA14_02410	200.795534088023
PA14_02420	133.49819126398253
PA14_02435	282.2102421073306
PA14_02450	172.5608036974887
PA14_02460	28.920039380595803
PA14_02470	268.22993871007577
PA14_02490	167.76364076705812
PA14_02500	89.50135410203346
PA14_02510	198.73960711783846
PA14_02520	42.21503378778914
PA14_02530	206.2780060085151
PA14_02550	342.9286186267806
