"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_41490",1342.19953541064,-0.310701205677182,0.312077711131843,-0.995589222153453,0.31944977360114,0.523557905104441
"PA14_41500",1038.44285928887,-0.23252904172948,0.512517494227579,-0.453699716299298,0.650044971149273,0.815821349126365
"PA14_41510",1276.50283013864,-0.129822554359235,0.21461534332759,-0.60490807575241,0.54524007696231,0.733942559573826
"PA14_41520",533.519631111157,-0.20481891870186,0.630093083684457,-0.325061366336837,0.74513462767886,0.882068308999154
"PA14_41530",1062.52987884131,2.05507419048839,0.926511792185921,2.21807666974195,0.0265496052536057,0.0861884976890834
"PA14_41540",1152.20465533627,-0.303147087954081,0.75397422780248,-0.402065583644189,0.687635760640402,0.842894123530345
"PA14_41560",1337.94759369445,-0.203586608035086,0.396287047411145,-0.513735206247774,0.607437133929408,0.784686139886728
"PA14_41563",471.890534554194,0.116869538294965,0.748795844495731,0.156076638450991,0.875972612493727,0.947872311389759
"PA14_41570",1239.93482825543,-0.969650351569921,0.640550599489294,-1.51377635481571,0.130082571621596,0.284716455646133
"PA14_41575",875.96856349542,1.31819513777919,0.662508511667828,1.98970294654889,0.0466236679297203,0.134048890792922
"PA14_41590",744.925088649091,-1.8322281308081,0.414485198555042,-4.42049109882698,9.84768422906538e-06,9.07665171788293e-05
"PA14_41610",837.340176060316,-0.920767391364074,0.157262016347488,-5.85498909876329,4.77041305576664e-09,8.66558329588457e-08
"PA14_41630",760.476713170308,-0.695176906122141,0.133115448879706,-5.22236083018704,1.7665631479833e-07,2.42870660129215e-06
"PA14_41640",1635.86614861743,-0.185752808739523,0.271203980516846,-0.68491918291732,0.493394920287045,0.692783021799077
"PA14_41650",1147.36359958835,-0.856761222397911,0.588525066340491,-1.45577694375082,0.145454291424225,0.307934881771374
"PA14_41670",870.554651012154,-1.72761085146663,0.691862154154066,-2.49704488255896,0.0125233104913624,0.047421492105007
"PA14_41680",1013.14244561708,3.47393379173925,0.657973039710367,5.2797509655843,1.29359584731955e-07,1.8176924001674e-06
"PA14_41690",1089.25810378929,0.0197812908307868,0.153378133548142,0.128970736396253,0.897380804381166,0.958755898530977
"PA14_41710",1295.46930168836,-1.61172760779591,0.535952805200824,-3.00721927780934,NA,NA
"PA14_41730",585.251142527901,-0.918227234274141,0.603520054329449,-1.52145273000804,0.128146265004612,0.28137364740592
"PA14_41740",1586.20751976524,-0.120350735807207,0.418588682788453,-0.287515503299046,0.773717632923477,0.898647323652815
"PA14_41750",633.975047830194,0.358962887314168,0.714313757051054,0.502528313042852,0.615295941423009,0.788093758629853
"PA14_41760",686.837107438523,-0.591148231230749,0.582885153189987,-1.01417616831642,0.310498698145723,0.514024063108789
"PA14_41780",1007.83729437581,-0.282124391713611,0.154845310365156,-1.82197569334393,0.0684586738523323,0.179129884616806
"PA14_41790",1538.84923020751,0.209654120091774,0.336510205531796,0.623024552139367,0.533268387732815,0.724976918869392
"PA14_41800",1038.77734085918,-0.273203834405277,0.121157579119602,-2.25494629713243,0.0241366998282773,0.0803575494282889
"PA14_41810",1278.63273725705,0.568096422016469,0.0964344240685575,5.89101275300401,3.83835928222512e-09,7.14458239123267e-08
"PA14_41820",1635.87466143199,0.00240583246331399,0.311025211401459,0.00773516864589037,0.99382828990745,0.997482070385051
"PA14_41830",630.476402290635,1.17804547755015,0.721114980778345,1.63364443805982,0.102333531215057,0.238972763525834
"PA14_41840",1273.4572947221,-0.0574528364357886,0.132662323538195,-0.433075758840055,0.664959732979805,0.826616644748658
"PA14_41860",863.079613744506,-2.05452860575132,0.17947209949782,-11.4476211706448,2.41687125903889e-30,6.92796146403499e-28
"PA14_41870",1005.2965080118,0.0234070462704875,0.105332567221549,0.222220409963566,0.824142306449502,0.923288275476764
"PA14_41880",900.733279694889,-0.314035860068878,0.0940820096253683,-3.33789489956007,0.000844156730838059,0.00482989075638183
"PA14_41900",1121.00035133376,-0.430257973303365,0.0780308697399616,-5.51394563122521,3.50877032102503e-08,5.45143096217791e-07
"PA14_41910",1448.93430554618,0.394340680187472,0.657185018490838,0.60004514572325,0.548476148576243,0.73696375486948
"PA14_41920",1237.80854718327,-1.19516596778529,0.643451006478142,-1.857431188626,0.0632498326495819,0.168421407608014
"PA14_41930",1175.38318035526,-1.55761800656454,0.0819379314953173,-19.0097306356038,1.41678089231854e-80,4.06120242783109e-77
"PA14_41950",756.564208308008,0.0676154937086011,0.233090139508496,0.290083029042662,0.771752718729826,0.8980007170196
"PA14_41960",1232.53964879143,-0.305717119718365,0.338585516673741,-0.902924385903229,0.366566027216895,0.572622080118381
"PA14_41970",1020.85071944477,-0.0570097115557344,0.30253512010169,-0.188439978593467,0.850531762626648,0.936450661635984
"PA14_41980",1354.92951334541,-0.299310827266295,0.113999505928247,-2.62554495152537,0.00865103851680253,0.0350009906964213
"PA14_41990",976.856746356939,-0.144814464012315,0.445880863446958,-0.324782864401944,0.745345414323872,0.882135685449784
"PA14_42000",770.906623826243,0.538660312719394,0.683523504900756,0.788064066352195,0.43065923250803,0.634859701714718
"PA14_42010",1266.47481275366,0.132031231988281,0.076745021099837,1.72038824273072,0.0853618927246814,0.210389784149364
"PA14_42020",1126.32685582274,-0.549063793959873,0.864477027426984,-0.635139831990791,0.525337220608027,0.71828244353585
"PA14_42030",722.316772854431,-0.0642495980960329,0.257633933305239,-0.249383290748084,0.803064308981314,0.913304440267779
"PA14_42050",1357.95465310387,-1.5174993780193,0.736947478121997,-2.05916896803342,0.039478054800639,0.117817640901647
"PA14_42060",542.42940214917,-1.50580513070989,0.235445566782552,-6.39555524993422,1.59964986157807e-10,3.43475380390527e-09
"PA14_42080",803.981413330356,-0.0829448022625408,0.612178458558408,-0.13549121355538,0.892223510766535,0.956633137689273
"PA14_42090",1279.21949064452,-0.270405467871824,0.0523149594895977,-5.16879818908379,2.35604141402507e-07,3.17816127684841e-06
"PA14_42100",1081.73885761997,0.419036022702429,0.116892751691631,3.58479047364604,0.000337348922898997,0.00215451091159938
"PA14_42120",633.39138960804,-0.0601700391506144,0.239725431484281,-0.250995644383937,0.801817476702281,0.912248381411823
"PA14_42130",933.650444828823,-0.928939046568016,0.598683867183762,-1.55163534126582,0.12074950188121,0.269570441699758
"PA14_42140",1352.82628997305,-1.06615340539657,0.43051967206069,-2.47643365584993,0.013270228560067,0.049599258608381
"PA14_42150",1287.64015966696,0.103706841634108,0.158371108636853,0.654834347797042,0.512574413485046,0.709299259347967
"PA14_42160",864.84345549581,0.550017481053112,0.485299670408539,1.13335638697239,0.257064621248785,0.453903114723724
"PA14_42180",992.238604010743,1.01746585231697,0.398960987870909,2.55028908401988,0.0107633628809937,0.0417499048692401
"PA14_42200",1203.85241934525,1.44153442189652,0.511444812901868,2.81855321538496,0.00482406138040433,0.0216234119576685
"PA14_42220",992.031843778048,-1.35883391788741,0.715020164546059,-1.90041342225654,0.0573788868599026,0.157168255311907
"PA14_42230",898.278386069606,0.126977300394127,0.650981539023442,0.195055147930323,0.84534977485069,0.932996017492837
"PA14_42250",744.492563385222,0.419581415556671,0.155330586731107,2.70121567417374,0.006908652226156,0.0293822724128727
"PA14_42260",1191.2130926764,-1.12006844267096,0.564696756793702,-1.98348658673128,0.0473131038692634,0.135149987285744
"PA14_42270",718.226126644599,0.790358089290288,0.185558466920945,4.25934802332147,2.05024040801823e-05,0.000176222312731162
"PA14_42280",1385.36479915398,-0.989489517427343,0.589427716066109,-1.67872919860518,0.0932048326716521,0.224608367257916
"PA14_42290",1066.69221670375,-2.06820842028977,0.501196085009483,-4.1265454422906,3.68253263708266e-05,0.000303332752994179
"PA14_42300",948.542631137542,0.321786137878268,0.677319482762645,0.475087674380441,0.634724483375691,0.80417137308129
"PA14_42310",1437.07921444147,-1.01704974289574,0.696164855396705,-1.46093232804201,0.144034013696876,0.305605847714356
"PA14_42320",797.158494340523,0.717956714316867,0.316728120384899,2.26679182588645,0.0234029457101416,0.0784920148575123
"PA14_42340",1098.45697805154,1.82240075355638,0.354389267621236,5.14237004350856,2.71294096157983e-07,3.6002987344299e-06
"PA14_42350",935.950054654259,-1.67875298223774,0.636360361245438,-2.63805397770567,0.008338330834517,0.0341698718186461
"PA14_42360",1040.24729619166,2.38740821458618,0.552275795061178,4.32285505889628,1.54022926204568e-05,0.000136313360006824
"PA14_42380",1075.41385373575,2.16220727449626,0.133937047767177,16.1434592634506,1.26262081843436e-58,1.20643419201403e-55
"PA14_42390",1059.40485202024,-0.457501329060755,0.686627654361903,-0.666301926749397,0.505218134301075,0.703184162162676
"PA14_42400",1039.59298179678,-0.58110456888364,0.330957667231034,-1.75582748617207,0.0791178696251577,0.199557768818647
"PA14_42410",873.351312250476,-1.41046111459458,0.457311720521845,-3.08424440332533,0.00204069875827786,0.0104179216217337
"PA14_42430",1253.71523984492,0.0985339077078884,0.416864534316332,0.236369130968377,0.813146247507561,0.918032185301466
"PA14_42440",1026.97660232732,2.0418079883616,0.182873366124044,11.1651468534605,6.03913165682852e-29,1.44259757452491e-26
"PA14_42450",1174.02679259487,1.61665131993336,0.203630153394912,7.93915485000934,2.03563508413454e-15,8.9771507210333e-14
"PA14_42460",1383.94555956139,-0.652020682298307,0.655312006868791,-0.994977469455793,0.319747222454893,0.523895634848214
"PA14_42470",841.376639354345,-1.23641828324547,0.498405188483102,-2.48074922134841,0.0131106576296865,0.0492229208847366
"PA14_42480",1514.11286194531,0.570086883445241,0.219757291215908,2.5941659559552,0.00948207052863411,0.0377767271304095
"PA14_42490",1295.57632035273,-0.591336180640883,0.55868479567506,-1.05844330330553,0.289853386114729,0.492072686584466
"PA14_42500",1351.96234875356,-0.70361512803455,0.68264767452692,-1.03071489772841,0.3026745364576,0.506341732568259
"PA14_42510",1379.99757040025,0.758617101896556,0.304709280826708,2.48964225782145,0.0127871733226614,0.0482295162229065
"PA14_42520",1304.01247251667,0.561896295976434,0.387790548681385,1.44896851634746,0.147346375080512,0.310450852016382
"PA14_42530",1097.84664686104,-1.05507078972688,0.571902035590221,-1.84484531277811,NA,NA
"PA14_42540",1073.42914428732,-1.01219713355589,0.770298991445537,-1.31403149270182,0.188835606436131,0.370624625709805
"PA14_42550",1104.92911144871,1.58198484139668,0.379130461440194,4.1726661460734,3.01055915195359e-05,0.000251230503903201
"PA14_42570",1291.66268149729,0.264879473102482,0.421593416023303,0.628281806677554,0.529819347718334,0.722620743816947
"PA14_42580",911.428965909088,-1.00153582359882,0.606008374498518,-1.65267654003562,0.0983967114218153,0.232910134839499
"PA14_42600",1021.46553024276,-0.942803370535303,0.551205511799629,-1.71043893856784,0.0871847357455037,0.213693924766555
"PA14_42610",1028.14505366509,-1.03707229878436,0.55694870710742,-1.86206069885774,0.0625945348977192,0.16737615138462
"PA14_42620",1081.29902961325,0.948807702907385,0.240553249532156,3.94427306533039,8.00424108304379e-05,0.000612661069814286
"PA14_42630",1098.47871791227,1.15715630220378,0.304038248337311,3.80595635099169,0.000141257295428204,0.00100102357810864
"PA14_42640",949.722747509279,0.929221551018455,0.477143764437447,1.94746661336758,0.0514788186514793,0.144175900014133
"PA14_42660",1420.13622313507,-0.737917904191576,0.614093776261556,-1.20163716474026,0.2295041357679,0.422662446781417
"PA14_42670",1283.38552609424,-0.577718403705255,0.870078325908257,-0.663984363824012,0.50670031876849,0.704046919170744
"PA14_42680",1464.28727246496,0.538289766028315,0.422743645681632,1.27332432202588,0.202902979452316,0.389304812985318
"PA14_42690",1288.48650081832,0.39807203139477,0.369894356341846,1.07617762901709,0.281847822735182,0.483155284166911
"PA14_42700",1167.33763429015,0.745773332565709,0.115911176758209,6.43400708562722,1.24283061682069e-10,2.70918172100114e-09
"PA14_42710",1570.81961395736,-0.270157235630132,0.343033380170155,-0.787553781197986,0.4309577584654,0.634973227777471
"PA14_42720",1093.8178893203,0.973385143510778,0.19209865020703,5.06711079157368,4.03899222089927e-07,5.10033973621487e-06
"PA14_42730",1554.72320679809,-0.271082690117128,0.647364294122355,-0.418748288372377,0.675400100929199,0.833419883475484
"PA14_42740",600.713154911131,1.13159116025356,0.629874543764609,1.79653420106535,0.0724095984243599,0.186488871413682
"PA14_42750",1111.05342150784,-1.90398203282425,0.690177398552197,-2.75868499434824,0.00580344469340893,0.0253012535568923
"PA14_42760",609.706807125808,0.750563190013241,0.221311784513708,3.39142893661295,0.0006952919129195,0.00407577559996676
"PA14_42770",1438.66653542313,-0.570208037928684,0.127288393541243,-4.4796546021608,7.47639217949911e-06,7.07296309654594e-05
"PA14_42780",1012.88659548266,-0.636536115708464,0.810211427307429,-0.785641987084607,0.432077258962584,0.635648218128068
"PA14_42790",992.617907547734,-2.05949749684177,0.806544349455115,-2.55348326255479,0.0106651404418168,0.0414530509511429
"PA14_42820",1243.44431201631,-1.60440738114835,0.430914138156153,-3.72326465781207,0.000196663177968905,0.0013374495839807
"PA14_42830",1513.90842778592,-0.329491658322868,0.0812436168591824,-4.05560056359835,5.00056518898242e-05,0.000397067039175017
"PA14_42840",1055.60836402928,0.862532362703526,0.121962754287962,7.07209645878474,1.52610273821432e-12,4.53323678662316e-11
"PA14_42850",1003.36460005775,0.598743045828756,0.613565303329001,0.975842412503079,0.32914256342228,0.534099721511444
"PA14_42860",917.569050581678,-0.817811006436505,0.470501815530744,-1.73816758924508,0.0821812881948117,0.205292080706255
"PA14_42870",931.637346841503,0.174667509307304,0.136872555402807,1.27613244885557,0.201908702734802,0.388567503450358
"PA14_42880",528.74331205587,0.399108481356944,0.558870802281892,0.714133713422437,0.475144500773715,0.676266986826144
"PA14_42890",505.151118676294,0.658181535499557,0.650666117844319,1.01155034425357,0.311753098235656,0.514918038658893
"PA14_42900",1345.56799945882,0.123403867427042,0.0643878329640738,1.9165712176693,0.0552924274982891,0.152619878116366
"PA14_42910",1557.20467732176,-0.0889886033088631,0.756180980117105,-0.117681620734605,0.906319930104055,0.960608644719273
"PA14_42920",596.914404651974,0.87599554401874,0.315367823595511,2.77769473762893,0.0054746023847647,0.0241059105006575
"PA14_42940",1578.67085201517,-0.266145283191204,0.478082563684065,-0.556693139235847,0.577737105236267,0.758863944738969
"PA14_42950",1412.40745062132,0.340445948335885,0.124517724668047,2.73411636169456,0.00625479359653986,0.0270631937275193
"PA14_42960",953.880215068698,0.347072725565508,1.11196048895259,0.312126850741284,0.754944121233656,0.887542114395944
"PA14_42970",1272.74110407784,-1.86289748584737,0.532056524671463,-3.50131499091696,0.000462968292655513,0.00284479873718548
"PA14_42980",1239.16742614167,0.199766751444416,0.0657666695733047,3.03750749035197,0.00238543476117831,0.0120173088627726
"PA14_42990",853.787625841946,-2.29961508846165,0.808356045514703,-2.84480471349407,0.00444386587124671,0.0201145291902862
"PA14_43000",603.703109475972,0.449594025986111,0.642780057976681,0.699452356069238,0.484269377934854,0.683653372002098
"PA14_43020",1522.33216400437,0.0227158362942096,0.328074241250142,0.0692399263278025,0.944798642736352,0.976659803885243
"PA14_43030",955.947858060371,0.608485947657173,0.155716575323392,3.90765046298681,9.31980028837511e-05,0.000699350982372441
"PA14_43040",754.092273911777,1.11431364792978,0.717557715779505,1.55292546289362,0.12044094281124,0.268986336243412
"PA14_43050",1132.77483128326,0.817989950721941,0.14406059384494,5.67809647933556,1.36201890923219e-08,2.32394476387742e-07
"PA14_43070",1339.50479161817,0.130677097886855,0.660029582872843,0.197986728591876,0.8430554472503,0.932517244662545
"PA14_43080",1447.74461903163,-0.0704841465984106,0.110063876494691,-0.640393095747542,0.521917070349418,0.715312111956302
"PA14_43090",1106.42416032382,0.116187173830372,0.920954274869323,0.126159546679837,0.899605632518819,0.958978410285868
"PA14_43100",1606.60878708785,0.143231304116658,0.48059045123624,0.298031939145315,0.765678786764591,0.894455184331061
"PA14_43110",1446.3393475501,0.0852400740439973,0.464808128877648,0.183387657719805,0.854493859360158,0.938737237543055
"PA14_43130",1317.75901677089,-1.88400425706792,0.536631644940997,-3.51079604572158,NA,NA
"PA14_43140",1208.38782425801,-0.962338991521484,0.865692617313021,-1.11164052029049,0.266292743088433,0.464454306564976
"PA14_43150",1000.0340252508,0.200826140811015,0.122321974889495,1.64178301562284,0.100634980134074,0.236257305941295
"PA14_43160",903.411638893649,0.60407341993142,0.219118626669953,2.75683281294614,0.00583641844589905,0.0254063682234922
"PA14_43170",1525.06904866031,0.415456764903555,0.205456821708299,2.0221122932263,0.0431647523062468,0.125999758132237
"PA14_43180",1106.45480993647,-0.799353703262347,0.108907077974267,-7.33977734166386,2.13949482608555e-13,7.21513166938146e-12
"PA14_43190",1718.10402382729,0.00595552778536776,0.327001819134263,0.0182125218787315,0.985469313279113,0.995015070980831
"PA14_43200",685.933344553657,0.970036220199209,0.460824132742721,2.10500308311931,0.0352910396857936,0.108252290272153
"PA14_43220",569.879848959892,-0.106257863397478,0.269395083230536,-0.3944313389957,0.693262610098841,0.846533449136668
"PA14_43230",1384.14926038844,0.210109048379989,0.0587856263727701,3.57415683636082,0.000351358288281224,0.00223566822055078
"PA14_43240",1108.46545651109,0.586733016267594,0.104319066033704,5.6244082560903,1.86144949709866e-08,3.07541497604226e-07
"PA14_43250",1482.6050509512,-0.771864519873827,0.42467378892346,-1.81754687952484,0.0691334169571273,0.180401401645522
"PA14_43270",1091.90534290991,-2.02726421964639,0.670989996614607,-3.02130319360152,0.00251689197983167,0.01255817382104
"PA14_43280",582.146583648081,0.259326526880011,0.415425911775637,0.6242425412791,0.532468312518576,0.724576509771895
"PA14_43290",1481.24867692337,-0.0148441108650272,0.0705003965599043,-0.210553579686806,0.83323563821734,0.927561148330099
"PA14_43300",1269.61245099701,-2.06316780946297,0.740582129459622,-2.78587306848519,0.00533837711082196,0.0236126671034088
"PA14_43310",1236.55776580317,-0.95783547207096,0.607292775465475,-1.57722191135372,0.114744472952215,0.259396712710981
"PA14_43320",495.574942493286,-0.202301208626559,0.668912194888356,-0.302433129747804,0.762321902567573,0.892098686960583
"PA14_43340",1172.6935082317,-0.206158670872373,0.0788749698378177,-2.61374009139116,0.00895571357284075,0.0360538595016999
"PA14_43350",454.885820795999,0.0844813215236509,0.3378656686338,0.250044113286979,0.802553234419071,0.912904304151693
"PA14_43370",876.620722761781,-0.0994209955352006,0.383633751681406,-0.259156018206047,0.795514864436377,0.908322389526738
"PA14_43380",1429.0945347934,1.14584501272996,0.576731670995834,1.9867905134314,0.0469456163332019,0.134435174045078
"PA14_43400",1253.68313299506,0.43393757841181,0.538669552492488,0.805572871909929,0.420489172843205,0.624715721671703
"PA14_43405",819.514196296719,-0.103093679808102,1.11691243151675,-0.0923023836954721,0.926457794541901,0.968745014833716
"PA14_43420",1077.10231716731,0.623756915792356,0.578781619149278,1.07770685031288,0.281164600425272,0.482465326021576
"PA14_43430",1372.22154317298,-0.163630138884681,0.251582095280771,-0.650404547676837,0.515430940537501,0.710669933165343
"PA14_43440",1253.73726090001,-1.40129147049488,0.739878733711182,-1.89394748983539,0.0582319800921508,0.158746524901712
"PA14_43460",631.88059933566,0.476675105605971,0.729647502713544,0.653295055260556,0.51356607959898,0.709634674654644
"PA14_43480",365.912816240844,-2.42119496637277,0.500934686907358,-4.83335458624478,1.34251351617024e-06,1.50914313494196e-05
"PA14_43490",1117.2130333308,-2.34908276292803,0.5968964720117,-3.93549446692322,8.30255771888924e-05,0.000630597350912746
"PA14_43510",1373.11923657759,0.380880349161697,0.773112250949923,0.492658535282178,0.622253880508776,0.793456738646978
"PA14_43520",1262.29222571537,-1.37023347893073,0.519611427399748,-2.6370349200896,0.00836342215825439,0.0341925122353775
"PA14_43530",1107.66649061874,-1.36039444034446,0.614180304919956,-2.2149756829499,0.0267617336489579,0.086553457258547
"PA14_43540",1441.87677142206,0.239706602755282,0.204760078709378,1.17067059295042,0.241731209935099,0.437451081615506
"PA14_43550",1711.49458699039,0.319091148074594,0.477389343281718,0.668408611472275,0.503872800034345,0.70197336438194
"PA14_43570",713.472163041434,0.410770744129165,0.385599081359006,1.06527936394828,0.286749528325062,0.488720781297307
"PA14_43580",777.378933467601,0.680999667421911,0.19323293588687,3.524242201757,0.00042469585515328,0.00263789960736052
"PA14_43600",818.276296547979,0.174567774656398,0.293496378733694,0.594786809328211,0.551985985877096,0.739265381963004
"PA14_43610",917.704748707578,-0.384358762946897,0.293847625788804,-1.30802065157112,0.190866304773539,0.373387579112844
"PA14_43620",1383.29821543789,0.373995159885687,0.0732040093883499,5.10894366320332,3.23964923839279e-07,4.21154400991062e-06
"PA14_43630",950.532201078893,0.0101593861690123,0.0922713886539135,0.110103319319465,0.912327435728827,0.962849716797093
"PA14_43640",437.606843360568,0.0291317809931451,0.257971955514582,0.112926154841271,0.910089100394819,0.961615873843698
"PA14_43650",986.466050924683,-0.0443916532007027,0.111977726604464,-0.396432884885278,0.691785710454351,0.845465213325633
"PA14_43660",1462.91431849294,-0.00686434358998211,0.754278278281148,-0.00910054523328525,0.992738915690687,0.996737688906253
"PA14_43670",408.283521942498,-0.547913052860467,0.568689418715463,-0.963466234518791,0.335313601112132,0.540138486983942
"PA14_43680",491.455519845888,-0.752938240826542,0.253995076749694,-2.96438124101336,0.00303292283669051,0.0145992834783768
"PA14_43690",997.458451298108,0.54541328617467,0.123087173621956,4.43111390184184,9.37475505857537e-06,8.66862431464719e-05
"PA14_43710",1339.21060417856,-0.260087791277037,0.0890159121970766,-2.92181234632765,0.00348001142213469,0.01636661647506
"PA14_43720",1657.47131926421,-0.062002600643405,0.553090494066525,-0.112102090541349,0.910742459863779,0.961740011493654
"PA14_43730",862.668639993039,-0.238231573780468,0.724511408320133,-0.328816870299996,0.742294110853419,0.880579279337255
"PA14_43740",1333.82590802499,0.57470702531961,0.0908080478508223,6.32881158577186,2.47056557124721e-10,5.1692527080147e-09
"PA14_43760",1714.23232494863,0.00067537057725618,0.041732834567397,0.0161831944620364,0.987088242585867,0.995310625974594
"PA14_43770",1148.72722434139,-0.829528662500837,0.132750860867493,-6.24876296153623,4.13716225553407e-10,8.470839718206e-09
"PA14_43780",635.866013094063,1.20024348093197,0.50914076563158,2.35739025815993,0.0184038941444002,0.0648092906202986
"PA14_43790",1177.47719884242,-0.285001051517749,0.499915871393989,-0.570098026139955,0.568611213855395,0.752156919481537
"PA14_43810",589.676737025708,1.17032539180963,0.652295556031304,1.79416428793432,0.0727869503692029,0.18704060352606
"PA14_43820",1410.83912463552,0.135016061300497,0.0646816400611563,2.08739390610441,0.0368525423763191,0.111608888242703
"PA14_43830",1193.56691277037,-0.602906059834923,0.573360903531097,-1.05152977142646,0.293015343331764,0.49553302752832
"PA14_43840",1254.90551718354,-0.0943325205570902,0.504887942237586,-0.18683852923685,0.851787236847651,0.937292942197232
"PA14_43850",1347.85266204415,-0.114266673627174,0.47669020167759,-0.239708458921626,0.810556276840355,0.916913799353938
"PA14_43870",1114.09402532086,0.0432364967545154,0.0781110418563639,0.553526053768707,0.579903245232701,0.760522883348426
"PA14_43880",1187.32121817611,-1.08042292120614,0.632793813526215,-1.70738540439504,0.0877504414195689,0.214917946588596
"PA14_43890",658.456544958518,1.29025784375137,0.734933615978804,1.75561141264844,0.0791547821897092,0.199557768818647
"PA14_43900",1066.68987918469,0.241688259743624,0.56484243808795,0.427886156291236,0.668734006502213,0.829371453156105
"PA14_43910",1518.30784275267,-0.580122434225387,0.664514036251979,-0.873002529032221,0.382661699242617,0.590578330083196
"PA14_43920",633.269531885796,1.07430158838532,0.462278979023818,2.32392480976291,0.0201295242950066,0.0698140125730629
"PA14_43940",1313.70118850043,-0.582432559226863,0.497829670738936,-1.16994344343187,0.242023729489943,0.43761180443799
"PA14_43950",1135.61700155022,-0.895710807825006,0.536891994586464,-1.66832587719047,0.0952510536760958,0.22826799754748
"PA14_43970",1368.36216256862,-1.54653309791425,0.475786244798109,-3.25047879131203,NA,NA
"PA14_44000",1298.57140272187,0.432860334636581,0.0868007570051621,4.98682672330655,6.13790674408406e-07,7.48694029017743e-06
"PA14_44010",1215.89675231874,-1.3737092103347,0.663571966435731,-2.07017366588488,0.0384360843891679,0.115266773777482
"PA14_44020",1110.10962916211,0.420730258838139,0.142641397160753,2.94956630552341,0.00318220281922158,0.0151903153726872
"PA14_44030",1261.6341933489,-0.147008240471555,0.379543487049415,-0.387329108488732,0.698512578630962,0.849835209238357
"PA14_44050",1100.29779985814,-0.251913943226801,0.521569153091508,-0.482992411904779,0.629101124072174,0.799874462286528
"PA14_44060",762.2343600227,1.29317796088609,0.573157081413212,2.25623655856707,0.0240558201395976,0.0801814051513449
"PA14_44070",1068.87812334673,0.548352844466481,0.181564003888895,3.0201627675166,0.00252638875654772,0.0125776820303792
"PA14_44080",1128.76945782771,-0.939434938275942,0.188409984632435,-4.98612077331604,6.16036444753833e-07,7.49837991034761e-06
"PA14_44090",1088.47815857958,-1.06794459648261,0.639205699710339,-1.67073697397654,0.0947736423153712,0.227718898321049
"PA14_44100",1495.42141107406,-0.526843858942517,0.487686605862045,-1.08029183621161,0.280012243950155,0.480919770690904
"PA14_44110",1403.2251871835,0.487714368004511,0.101134755011487,4.82242101589227,1.41826196108978e-06,1.58496994598981e-05
"PA14_44120",729.811569232873,0.627582210805231,0.330560302708301,1.89854076748905,NA,NA
"PA14_44130",1115.4670465827,-0.265074069884549,0.12676022337156,-2.09114549370557,0.0365150236240862,0.11082087370931
"PA14_44140",649.041931495629,-1.36979195915589,0.345573587503206,-3.96382133557352,7.37594640837573e-05,0.000570665327384859
"PA14_44150",1383.48781733261,-0.253105100805705,0.511557356083781,-0.494773651078635,0.620759905622045,0.792432985733953
"PA14_44160",1262.82271980431,0.190032190534867,0.0630927682889563,3.01194884435163,0.00259576337250392,0.0128621533401599
"PA14_44170",897.716481032236,-0.730308864403848,0.61675939431092,-1.18410659187412,0.236370871063156,0.431153103342371
"PA14_44180",1151.22553869131,0.420525327543258,0.158802189920683,2.64810786144257,0.00809436949592037,0.0333849067051162
"PA14_44190",986.794373173823,0.181326509441958,0.321047500401586,0.564796515204584,0.572212177587272,0.754656640006402
"PA14_44200",801.293489878586,0.112645817533762,1.23134477215831,0.0914819472829816,0.927109650062727,0.969028190302573
"PA14_44210",1380.83283095556,0.0161900442630176,0.0633009831475165,0.255762919594604,0.798133907633034,0.910225122828761
"PA14_44230",1076.00148963797,-1.03172978430134,0.569942938932721,-1.8102334704477,0.0702595892045276,0.182376351788866
"PA14_44240",1233.15564520007,-1.1824788430174,0.60525012359189,-1.95370277002161,0.0507363785297761,0.142651714218393
"PA14_44260",1090.68576529727,-0.133920034989539,0.836198695340413,-0.160153365146092,0.87276026434223,0.947302691514023
"PA14_44270",583.256181137701,-0.400065195049356,0.340290336734447,-1.17565840654933,0.239731405840787,0.434517910112309
"PA14_44280",1421.36767704847,-0.417174554129987,0.692571679638803,-0.602355779762112,0.54693733845433,0.735536420679962
"PA14_44290",612.53723286655,0.923866937926147,0.678175496787722,1.36228298176826,0.17310859628621,0.347368422299209
"PA14_44300",894.935796421734,-0.305921140515541,0.255656264457313,-1.19661116524927,0.231458146536312,0.42484443777152
"PA14_44311",871.095694037383,-1.01787836169785,0.2798707486045,-3.63695872745984,0.000275876114634968,0.00181379795443975
"PA14_44320",1093.20978223526,-0.00959748861008834,0.113614667173744,-0.0844740282996339,0.932679551434338,0.971786361543332
"PA14_44340",963.700879522868,0.472269414334256,0.357849117696048,1.31974452633804,0.186920328404361,0.367648636275742
"PA14_44350",1086.40895934859,-0.987194335830166,0.466683955972024,-2.11533806379524,0.0344011444957762,0.106147341977548
"PA14_44360",914.766751223684,-0.583986210858863,0.398968228531269,-1.4637411430196,0.143264689383304,0.304311398382543
"PA14_44370",643.118973589226,0.63553665757016,0.560466858533406,1.13394154871742,0.25681906723056,0.45386674242688
"PA14_44380",1057.63473077961,-1.37608610261742,0.624723165518594,-2.2027134234331,0.0276149535502066,0.0882970042963382
