PA14_00010	191.31686587395475
PA14_00020	69.9816956749466
PA14_00030	162.28369236852126
PA14_00050	150.87180914095202
PA14_00060	228.40548636355473
PA14_00070	154.39606719652488
PA14_00080	177.38765546383348
PA14_00090	44.1371366007457
PA14_00100	75.85545910090136
PA14_00110	383.6406626209303
PA14_00120	277.24163370506426
PA14_00130	170.17131754051763
PA14_00140	240.99212227631492
PA14_00150	53.367336270103166
PA14_00160	200.88270916765248
PA14_00170	4.195545304253393
PA14_00180	51.52129633623167
PA14_00190	129.7262608075149
PA14_00200	163.29062324154208
PA14_00210	255.59261993511672
PA14_00230	212.96587964390224
PA14_00240	196.01587661471854
PA14_00250	339.0000605836742
PA14_00280	74.34506279137014
PA14_00290	151.7109182018027
PA14_00300	163.29062324154208
PA14_00310	164.2975541145629
PA14_00320	222.36390112542986
PA14_00340	38.26337317479095
PA14_00360	44.47278022508597
PA14_00380	63.26882318814118
PA14_00400	99.18269099255022
PA14_00410	324.73520654921265
PA14_00420	180.07280445855565
PA14_00430	221.52479206457917
PA14_00440	239.9851914032941
PA14_00450	176.71636821515295
PA14_00460	91.29506582055384
PA14_00470	213.30152326824253
PA14_00480	203.40003635020452
PA14_00490	85.92476783110949
PA14_00510	53.5351580822733
PA14_00520	206.92429440577735
PA14_00530	263.98371054362354
PA14_00550	144.1589366541466
PA14_00560	48.66832552933937
PA14_00570	253.2431145647348
PA14_00580	211.2876615222009
PA14_00590	280.4302481362968
PA14_00600	263.4802451071131
PA14_00620	124.52378463024071
PA14_00630	11.41188322756923
PA14_00640	288.9891605569738
PA14_00650	19.29950839956561
PA14_00660	198.1975601729303
PA14_00670	70.65298292362715
PA14_00680	250.89360919435293
PA14_00690	179.23369539770496
PA14_00700	289.15698236914386
PA14_00710	99.01486918038009
PA14_00720	277.57727732940447
PA14_00730	181.75102258025703
PA14_00740	138.62081685253213
PA14_00750	239.817369591124
PA14_00760	182.75795345327782
PA14_00770	17.117824841353844
PA14_00780	237.97132965725245
PA14_00790	26.683668135051583
PA14_00800	91.96635306923439
PA14_00810	271.0322266547692
PA14_00820	148.3544819584
PA14_00830	152.38220545048327
PA14_00850	178.058942712514
PA14_00860	116.80398127041448
PA14_00875	233.7757843529991
PA14_00890	152.04656182614298
PA14_00900	270.19311759391854
PA14_00910	97.50447287084886
PA14_00925	72.83466648183892
PA14_00940	200.21142191897192
PA14_00960	193.4985494321665
PA14_00970	26.180202698541176
PA14_00980	142.48071853244525
PA14_00990	215.14756320211401
PA14_01010	321.04312668146963
PA14_01020	196.35152023905883
PA14_01030	182.92577526544795
PA14_01040	43.96931478857556
PA14_01060	143.48764940546607
PA14_01070	89.78466951102263
PA14_01080	128.38368631015385
PA14_01100	208.77033433964888
PA14_01110	36.752976865259726
PA14_01120	186.4500333210208
PA14_01130	368.0332340891077
PA14_01140	14.264854034461537
PA14_01150	59.57674332039819
PA14_01160	185.77874607234028
PA14_01170	113.78318865135203
PA14_01180	280.59806994846696
PA14_01190	295.1985676072688
PA14_01200	57.73070338652669
PA14_01220	143.99111484197647
PA14_01230	29.368817129773753
PA14_01240	314.49807600683437
PA14_01250	174.03121922043076
PA14_01270	168.82874304315655
PA14_01290	177.0520118394932
PA14_01300	350.2441219990733
PA14_01310	99.68615642906063
PA14_01320	3.0207926190624432
PA14_01330	53.031692645762895
PA14_01340	295.7020330437791
PA14_01350	61.758426878609946
PA14_01360	21.64901376994751
PA14_01380	281.10153538497735
PA14_01390	138.62081685253213
PA14_01400	176.38072459081266
PA14_01410	284.12232800403984
PA14_01430	66.12179399503349
PA14_01440	130.0619044318552
PA14_01460	123.34903194504977
PA14_01470	345.3772894461394
PA14_01480	67.12872486805429
PA14_01490	230.41934810959637
PA14_01500	199.70795648246155
PA14_01510	321.88223574232035
PA14_01520	117.47526851909501
PA14_01540	230.08370448525608
PA14_01550	14.097032222291402
PA14_01560	61.92624869078009
PA14_01580	4.195545304253393
PA14_01600	207.25993803011764
PA14_01610	174.03121922043076
PA14_01620	271.5356920912796
PA14_01640	107.90942522539729
PA14_01660	248.20846019963076
PA14_01670	269.52183034523796
PA14_01680	176.0450809664724
PA14_01690	40.61287854517285
PA14_01710	271.36787027910947
PA14_01720	107.74160341322715
PA14_01730	132.57923161440723
PA14_01750	114.45447590003256
PA14_01760	275.89905920770315
PA14_01770	68.80694298975565
PA14_01780	220.51786119155835
PA14_01790	171.84953566221898
PA14_01800	186.28221150885068
PA14_01810	164.46537592673303
PA14_01830	83.91090608506786
PA14_01840	9.733665105867873
PA14_01860	115.62922858522353
PA14_01870	67.12872486805429
PA14_01890	97.33665105867874
PA14_01900	125.36289369109141
PA14_01910	78.54060809562353
PA14_01930	211.45548333437102
PA14_01940	129.05497355883438
PA14_01960	206.08518534492669
PA14_01970	202.56092728935386
PA14_01980	207.0921162179475
PA14_01990	17.28564665352398
PA14_02010	57.89852519869683
PA14_02020	101.70001817510226
PA14_02030	110.25893059577918
PA14_02050	130.56536986836562
PA14_02060	208.26686890313846
PA14_02070	130.22972624402533
PA14_02090	120.83170476249774
PA14_02100	151.54309638963258
PA14_02110	279.2554954511059
PA14_02130	161.27676149550044
PA14_02140	323.05698842751127
PA14_02150	133.41834067525792
PA14_02180	212.79805783173214
PA14_02190	18.96386477522534
PA14_02200	134.08962792393845
PA14_02220	43.96931478857556
