PA14_00010	171.7862638054313
PA14_00020	145.67475170700573
PA14_00030	89.60371520091297
PA14_00050	254.65595746517138
PA14_00060	224.14671701332676
PA14_00070	128.35869631541826
PA14_00080	249.5710840565306
PA14_00090	120.11295565275756
PA14_00100	275.40773813286745
PA14_00110	173.43541193796344
PA14_00120	279.5306084641978
PA14_00130	143.7507455523849
PA14_00140	211.64067700829136
PA14_00150	33.67010770586453
PA14_00160	241.46277240491423
PA14_00170	91.5277213555338
PA14_00180	272.65915791198057
PA14_00190	242.97449152640203
PA14_00200	96.88745278626325
PA14_00210	15.392049236966644
PA14_00230	61.018480903689195
PA14_00240	244.07392361475678
PA14_00250	105.82033850414568
PA14_00280	303.7181144080026
PA14_00290	208.89209678740448
PA14_00300	128.49612532646262
PA14_00310	191.0263253516396
PA14_00320	255.20567350934877
PA14_00340	86.30541893584869
PA14_00360	123.2738229067775
PA14_00380	69.67650859948294
PA14_00400	140.72730730940933
PA14_00410	295.19751572325316
PA14_00420	149.93505104938046
PA14_00430	207.51780667696102
PA14_00440	254.2436704320383
PA14_00450	252.3196642774175
PA14_00460	49.47444397596421
PA14_00470	188.55260315284139
PA14_00480	169.44997061767745
PA14_00490	347.6953979421929
PA14_00510	76.96024618483322
PA14_00520	179.89457545704764
PA14_00530	222.0852818476616
PA14_00550	225.52100712377023
PA14_00560	366.38574344422386
PA14_00570	10.169746817281533
PA14_00580	308.3907007835103
PA14_00590	6.321734508039872
PA14_00600	71.05079870992638
PA14_00620	79.84625541676448
PA14_00630	237.3399020735839
PA14_00640	59.5067617822014
PA14_00650	160.10479786666198
PA14_00660	43.152709467924346
PA14_00670	164.50252622008102
PA14_00680	237.61476009567258
PA14_00690	9.207743739971118
PA14_00700	335.3267869482019
PA14_00710	298.63324099936176
PA14_00720	71.60051475410377
PA14_00730	36.0064008936184
PA14_00740	200.23406909161073
PA14_00750	216.86297942797648
PA14_00760	227.44501327839106
PA14_00770	91.2528633334451
PA14_00780	201.05864315787682
PA14_00790	462.72348018630976
PA14_00800	445.2699957836779
PA14_00810	267.8491425254285
PA14_00820	219.47413063781903
PA14_00830	4.8100153865520765
PA14_00850	202.98264931249764
PA14_00860	154.19535039175514
PA14_00875	219.61155964886336
PA14_00890	182.7805846889789
PA14_00900	272.38429988989185
PA14_00910	163.5405231427706
PA14_00925	319.52245067810225
PA14_00940	4.5351573644633865
PA14_00960	255.75538955352613
PA14_00970	46.17614771089993
PA14_00980	41.77841935748089
PA14_00990	187.04088403135358
PA14_01010	55.24646243982671
PA14_01020	249.98337108966362
PA14_01030	205.86865854442888
PA14_01040	51.2610211195407
PA14_01060	166.56396138574618
PA14_01070	337.6630801359558
PA14_01080	175.49684710362862
PA14_01100	260.2905469179895
PA14_01110	19.927206601430033
PA14_01120	290.38750033670107
PA14_01130	290.6623583587898
PA14_01140	85.20598684749392
PA14_01150	84.93112882540524
PA14_01160	205.45637151129583
PA14_01170	233.76674778643093
PA14_01180	309.90241990499806
PA14_01190	303.8555434190469
PA14_01200	307.56612671724423
PA14_01220	98.39917190775104
PA14_01230	130.69498950317214
PA14_01240	39.16726814763834
PA14_01250	284.8903398949273
PA14_01270	199.134637003256
PA14_01290	271.97201285675885
PA14_01300	3.0234382429755913
PA14_01310	78.33453629527668
PA14_01320	332.44077771627065
PA14_01330	69.12679255530556
PA14_01340	311.1392810043972
PA14_01350	154.19535039175514
PA14_01360	86.03056091376
PA14_01380	61.70562595891092
PA14_01390	238.98905020611605
PA14_01400	153.37077632548906
PA14_01410	304.26783045217996
PA14_01430	126.70954818288612
PA14_01440	41.36613232434786
PA14_01460	95.78802069790851
PA14_01470	303.7181144080026
PA14_01480	132.20670862465994
PA14_01490	190.88889634059527
PA14_01500	195.561482716103
PA14_01510	247.0973618577324
PA14_01520	3.9854413202860064
PA14_01540	37.105832981973165
PA14_01550	124.92297103930964
PA14_01560	16.766339347410096
PA14_01580	130.42013148108344
PA14_01600	41.091274302259166
PA14_01610	133.58099873510338
PA14_01620	74.21166596394633
PA14_01640	153.64563434757778
PA14_01660	269.0860036248276
PA14_01670	211.22838997515834
PA14_01680	225.2461491016815
PA14_01690	76.82281717378889
PA14_01710	287.36406209372547
PA14_01720	322.13360188794474
PA14_01730	214.52668624022263
PA14_01750	236.92761504045086
PA14_01760	74.7613820081237
PA14_01770	94.68858860955373
PA14_01780	1.2368610993991054
PA14_01790	248.47165196817585
PA14_01800	194.5994796387926
PA14_01810	201.33350117996548
PA14_01830	176.5962791919834
PA14_01840	99.77346201819451
PA14_01860	205.0440844781628
PA14_01870	137.2915820333007
PA14_01890	139.7653042320989
PA14_01900	112.96664707845163
PA14_01910	165.18967127530274
PA14_01930	2.748580220886901
PA14_01940	174.67227303736257
PA14_01960	5.2223024196851116
PA14_01970	209.71667085367054
PA14_01980	288.32606517103585
PA14_01990	316.91129946825964
PA14_02010	246.2727877914663
PA14_02020	189.10231919701877
PA14_02030	158.45564973412982
PA14_02050	201.88321722414287
