PA14_00010	198.49299371501988
PA14_00020	134.72775082310827
PA14_00030	148.8697452862649
PA14_00050	266.2988064535476
PA14_00060	257.838863337195
PA14_00070	189.40171156013346
PA14_00080	253.79829349057886
PA14_00090	152.0264404789338
PA14_00100	301.27498918831895
PA14_00110	173.8707712122025
PA14_00120	288.3956728022299
PA14_00130	93.05937427987891
PA14_00140	63.638975084204844
PA14_00150	10.859031462780987
PA14_00160	260.4904872990369
PA14_00170	81.44273597085738
PA14_00180	357.96923484865226
PA14_00190	276.77903449320837
PA14_00200	137.00057136182986
PA14_00210	45.58267858213879
PA14_00230	313.27043092046074
PA14_00240	268.697894799976
PA14_00250	55.68410319867924
PA14_00280	293.3201173027934
PA14_00290	276.90530230091514
PA14_00300	154.17299320994863
PA14_00310	261.8794331838112
PA14_00320	257.96513114490176
PA14_00340	92.68057085675865
PA14_00360	64.39658193044538
PA14_00380	42.42598338946989
PA14_00400	161.1177226338202
PA14_00410	391.0514004678222
PA14_00420	259.6066126450896
PA14_00430	149.37481651709192
PA14_00440	275.6426242238476
PA14_00450	239.90883464283573
PA14_00460	132.20239466897317
PA14_00470	136.3692323232961
PA14_00480	317.0584651516634
PA14_00490	35.8600573887186
PA14_00510	68.68968739247508
PA14_00520	153.1628507482946
PA14_00530	225.00923333343857
PA14_00550	221.34746690994265
PA14_00560	327.0336219604971
PA14_00570	31.819487542102422
PA14_00580	270.97071533869763
PA14_00590	27.021310849245708
PA14_00600	10.73276365507423
PA14_00620	19.192706771426856
PA14_00630	25.75863277217815
PA14_00640	32.07202315751593
PA14_00650	171.5979506734809
PA14_00660	37.75407450431993
PA14_00670	150.5112267864527
PA14_00680	29.67293481108758
PA14_00690	343.06963353925505
PA14_00700	366.1766423495914
PA14_00710	272.2333934157652
PA14_00720	107.3276365507423
PA14_00730	53.03247923683737
PA14_00740	188.1390334830659
PA14_00750	254.68216814452614
PA14_00760	248.87384899001538
PA14_00770	109.47418928175713
