PA14_00010	195.81462945424553
PA14_00020	178.74054895914972
PA14_00030	150.68174534832795
PA14_00050	310.07962969065585
PA14_00060	271.9912962785191
PA14_00070	149.72655203391702
PA14_00080	245.4846818036151
PA14_00090	176.9495614946292
PA14_00100	47.64026655624632
PA14_00110	193.9042428254236
PA14_00120	376.22676671361444
PA14_00130	147.81616540509512
PA14_00140	160.5918759853416
PA14_00150	48.59545987065727
PA14_00160	279.03584697229985
PA14_00170	106.50405455682134
PA14_00180	42.86429998419155
PA14_00190	302.9156798325737
PA14_00200	156.05470774188956
PA14_00210	106.14585706391723
PA14_00230	53.49082560701341
PA14_00240	279.15524613660125
PA14_00250	70.68430526641058
PA14_00280	37.2525392620272
PA14_00290	268.8869180066835
PA14_00300	175.51677152301275
PA14_00310	214.4408990852591
PA14_00320	237.4849377954234
PA14_00340	94.44473896238306
PA14_00360	55.16241390723258
PA14_00380	38.32713174073952
PA14_00400	186.74029296734145
PA14_00410	208.47094087019067
PA14_00420	153.78612362016355
PA14_00430	268.1705230208753
PA14_00440	269.60331299249174
PA14_00450	251.6934383472863
PA14_00460	133.0106690317253
PA14_00470	135.5180514820541
PA14_00480	358.7944887256145
PA14_00490	116.05598770093088
PA14_00510	75.46027183846535
PA14_00520	114.86199605791718
PA14_00530	230.20158877303987
PA14_00550	231.6343787446563
PA14_00560	26.864811967808077
PA14_00570	56.11760722164354
PA14_00580	13.014508908849244
PA14_00590	14.447298880465675
PA14_00600	63.40095624402706
PA14_00620	107.22044954262955
PA14_00630	74.38567935975303
PA14_00640	83.93761250386257
PA14_00650	188.7700787604647
PA14_00660	69.60971278769826
PA14_00670	212.29171412783447
PA14_00680	14.924895537671153
PA14_00690	25.551421160493014
PA14_00700	323.33293692810787
PA14_00710	305.9006589401079
PA14_00720	145.54758128336908
PA14_00730	388.7636789652582
PA14_00740	226.61961384399876
PA14_00750	221.843647271944
PA14_00760	251.81283751158767
PA14_00770	147.57736707649235
PA14_00780	241.90270687457405
PA14_00790	62.20696460101337
PA14_00800	7.402748186684891
PA14_00810	9.3131348155068
PA14_00820	268.1705230208753
PA14_00830	5.014764900657507
PA14_00850	207.9933442129852
PA14_00860	209.0679366916975
PA14_00875	74.38567935975303
PA14_00890	186.50149463873873
PA14_00900	305.3036631186011
PA14_00910	173.60638489419085
PA14_00925	61.96816627241062
PA14_00940	75.10207434556125
PA14_00960	307.45284807602576
